Timestamp,X,Y,Z
28-Jan-2025 19:17:25.249,-0.326022,0.71641,9.778416
28-Jan-2025 19:17:25.259,-0.346829,0.683628,9.766291
28-Jan-2025 19:17:25.269,-0.359253,0.661474,9.778416
28-Jan-2025 19:17:25.279,-0.364492,0.637225,9.806407
28-Jan-2025 19:17:25.289,-0.344134,0.619861,9.815239
28-Jan-2025 19:17:25.299,-0.339195,0.583636,9.825717
28-Jan-2025 19:17:25.309,-0.318238,0.569865,9.817035
28-Jan-2025 19:17:25.319,-0.344134,0.566572,9.709259
28-Jan-2025 19:17:25.329,-0.334704,0.553848,9.766141
28-Jan-2025 19:17:25.339,-0.294887,0.570613,9.890682
28-Jan-2025 19:17:25.349,-0.292941,0.604593,9.808653
28-Jan-2025 19:17:25.359,-0.319585,0.61073,9.693392
28-Jan-2025 19:17:25.369,-0.348176,0.629591,9.72348
28-Jan-2025 19:17:25.379,-0.354164,0.654888,9.823622
28-Jan-2025 19:17:25.389,-0.32198,0.645308,9.846973
28-Jan-2025 19:17:25.399,-0.324825,0.636177,9.825568
28-Jan-2025 19:17:25.409,-0.289797,0.611628,9.796528
28-Jan-2025 19:17:25.419,-0.293839,0.589474,9.856404
28-Jan-2025 19:17:25.428,-0.310005,0.557291,9.922267
28-Jan-2025 19:17:25.438,-0.336201,0.537233,9.945319
28-Jan-2025 19:17:25.448,-0.345781,0.51942,9.919572
28-Jan-2025 19:17:25.458,-0.334255,0.520318,9.840387
28-Jan-2025 19:17:25.468,-0.33201,0.558489,9.770033
28-Jan-2025 19:17:25.478,-0.321831,0.600102,9.753418
28-Jan-2025 19:17:25.488,-0.297132,0.631088,9.765393
28-Jan-2025 19:17:25.498,-0.306562,0.659978,9.796678
28-Jan-2025 19:17:25.508,-0.322729,0.700244,9.785002
28-Jan-2025 19:17:25.518,-0.310754,0.718955,9.782158
28-Jan-2025 19:17:25.528,-0.31749,0.70668,9.770183
28-Jan-2025 19:17:25.538,-0.33171,0.695903,9.774973
28-Jan-2025 19:17:25.548,-0.349972,0.679437,9.786199
28-Jan-2025 19:17:25.558,-0.337249,0.64441,9.790241
28-Jan-2025 19:17:25.568,-0.330662,0.618663,9.798175
28-Jan-2025 19:17:25.578,-0.307012,0.600851,9.787996
28-Jan-2025 19:17:25.588,-0.301024,0.585133,9.781409
28-Jan-2025 19:17:25.598,-0.297581,0.588277,9.808054
28-Jan-2025 19:17:25.608,-0.2883,0.590672,9.831106
28-Jan-2025 19:17:25.618,-0.292342,0.609832,9.81494
28-Jan-2025 19:17:25.628,-0.300126,0.595312,9.808952
28-Jan-2025 19:17:25.638,-0.302671,0.595611,9.820628
28-Jan-2025 19:17:25.648,-0.331111,0.612676,9.837842
28-Jan-2025 19:17:25.658,-0.343536,0.627495,9.842932
28-Jan-2025 19:17:25.668,-0.331561,0.611927,9.858349
28-Jan-2025 19:17:25.678,-0.313298,0.611778,9.836944
28-Jan-2025 19:17:25.688,-0.306562,0.61567,9.812694
28-Jan-2025 19:17:25.698,-0.301473,0.619113,9.780511
28-Jan-2025 19:17:25.708,-0.304916,0.620759,9.746382
28-Jan-2025 19:17:25.717,-0.296234,0.630489,9.75701
28-Jan-2025 19:17:25.727,-0.307311,0.637524,9.805509
28-Jan-2025 19:17:25.737,-0.342188,0.628842,9.806707
28-Jan-2025 19:17:25.747,-0.343236,0.636177,9.787098
28-Jan-2025 19:17:25.757,-0.330363,0.62016,9.772578
28-Jan-2025 19:17:25.767,-0.283211,0.623454,9.797276
28-Jan-2025 19:17:25.777,-0.273631,0.617466,9.859248
28-Jan-2025 19:17:25.787,-0.283211,0.622406,9.881701
28-Jan-2025 19:17:25.797,-0.262105,0.613574,9.864337
28-Jan-2025 19:17:25.807,-0.307461,0.618364,9.607621
28-Jan-2025 19:17:25.817,-0.376467,0.614622,9.476044
28-Jan-2025 19:17:25.827,-0.417482,0.640518,9.767339
28-Jan-2025 19:17:25.837,-0.398172,0.656535,9.996512
28-Jan-2025 19:17:25.847,-0.347278,0.661774,9.941277
28-Jan-2025 19:17:25.857,-0.285606,0.693957,9.733359
28-Jan-2025 19:17:25.867,-0.210911,0.702639,9.644594
28-Jan-2025 19:17:25.877,-0.227527,0.700543,9.673334
28-Jan-2025 19:17:25.887,-0.314197,0.683928,9.747729
28-Jan-2025 19:17:25.897,-0.361349,0.646506,9.857601
28-Jan-2025 19:17:25.907,-0.356109,0.601449,9.892329
28-Jan-2025 19:17:25.917,-0.340991,0.535287,9.901759
28-Jan-2025 19:17:25.927,-0.312101,0.472418,9.881252
28-Jan-2025 19:17:25.937,-0.270488,0.439486,9.861343
28-Jan-2025 19:17:25.947,-0.238005,0.423619,9.843081
28-Jan-2025 19:17:25.957,-0.241747,0.439187,9.847272
28-Jan-2025 19:17:25.967,-0.255519,0.465083,9.801617
28-Jan-2025 19:17:25.977,-0.28845,0.516127,9.797576
28-Jan-2025 19:17:25.987,-0.310604,0.601898,9.82931
28-Jan-2025 19:17:25.997,-0.317789,0.667911,9.847572
28-Jan-2025 19:17:26.007,-0.28396,0.712668,9.84862
28-Jan-2025 19:17:26.016,-0.29833,0.733924,9.855505
28-Jan-2025 19:17:26.026,-0.309257,0.744552,9.823173
28-Jan-2025 19:17:26.036,-0.30282,0.717608,9.79069
28-Jan-2025 19:17:26.046,-0.316292,0.692909,9.759854
28-Jan-2025 19:17:26.056,-0.310305,0.659978,9.753268
28-Jan-2025 19:17:26.066,-0.345182,0.640368,9.78111
28-Jan-2025 19:17:26.076,-0.343685,0.619412,9.817335
28-Jan-2025 19:17:26.086,-0.31719,0.598755,9.837692
28-Jan-2025 19:17:26.096,-0.28381,0.59142,9.79578
28-Jan-2025 19:17:26.106,-0.311353,0.563728,9.67543
28-Jan-2025 19:17:26.116,-0.308059,0.579146,9.750574
28-Jan-2025 19:17:26.126,-0.284558,0.574805,9.902657
28-Jan-2025 19:17:26.136,-0.271984,0.59142,9.83425
28-Jan-2025 19:17:26.146,-0.295635,0.617167,9.707463
28-Jan-2025 19:17:26.156,-0.32677,0.618214,9.685609
28-Jan-2025 19:17:26.166,-0.334405,0.625998,9.739946
28-Jan-2025 19:17:26.176,-0.296982,0.624052,9.811347
28-Jan-2025 19:17:26.186,-0.290396,0.637225,9.833651
28-Jan-2025 19:17:26.196,-0.282313,0.627645,9.851164
28-Jan-2025 19:17:26.206,-0.279319,0.619562,9.889335
28-Jan-2025 19:17:26.216,-0.306113,0.569715,9.925859
28-Jan-2025 19:17:26.226,-0.333057,0.549956,9.930499
28-Jan-2025 19:17:26.236,-0.316292,0.522563,9.907447
28-Jan-2025 19:17:26.246,-0.329016,0.525258,9.84862
28-Jan-2025 19:17:26.256,-0.307012,0.549358,9.758657
28-Jan-2025 19:17:26.266,-0.297881,0.608335,9.74758
28-Jan-2025 19:17:26.276,-0.288001,0.637375,9.803114
28-Jan-2025 19:17:26.286,-0.281115,0.664319,9.829759
28-Jan-2025 19:17:26.296,-0.28845,0.696053,9.829759
28-Jan-2025 19:17:26.305,-0.295785,0.69246,9.764195
28-Jan-2025 19:17:26.315,-0.308508,0.686922,9.721384
28-Jan-2025 19:17:26.325,-0.323178,0.661774,9.733958
28-Jan-2025 19:17:26.335,-0.319136,0.648002,9.787846
28-Jan-2025 19:17:26.345,-0.320034,0.622406,9.822274
28-Jan-2025 19:17:26.355,-0.317939,0.608634,9.817634
28-Jan-2025 19:17:26.365,-0.316292,0.600102,9.788295
28-Jan-2025 19:17:26.375,-0.296833,0.590971,9.775721
28-Jan-2025 19:17:26.385,-0.294587,0.581241,9.80521
28-Jan-2025 19:17:26.394,-0.295036,0.590971,9.807455
28-Jan-2025 19:17:26.405,-0.286504,0.609383,9.810449
28-Jan-2025 19:17:26.415,-0.321232,0.614472,9.812545
28-Jan-2025 19:17:26.425,-0.316143,0.603994,9.81494
28-Jan-2025 19:17:26.435,-0.324375,0.601599,9.830956
28-Jan-2025 19:17:26.445,-0.341739,0.608185,9.827364
28-Jan-2025 19:17:26.455,-0.319585,0.618963,9.824969
28-Jan-2025 19:17:26.465,-0.282163,0.6251,9.810898
28-Jan-2025 19:17:26.475,-0.287851,0.614772,9.774823
28-Jan-2025 19:17:26.485,-0.27872,0.618364,9.771081
28-Jan-2025 19:17:26.495,-0.288001,0.621358,9.800869
28-Jan-2025 19:17:26.505,-0.328417,0.61567,9.82931
28-Jan-2025 19:17:26.515,-0.333506,0.617616,9.816736
28-Jan-2025 19:17:26.525,-0.343685,0.625849,9.776919
28-Jan-2025 19:17:26.535,-0.324076,0.628842,9.765542
28-Jan-2025 19:17:26.545,-0.296982,0.629441,9.822274
28-Jan-2025 19:17:26.555,-0.286205,0.608335,9.874666
28-Jan-2025 19:17:26.565,-0.277972,0.622555,9.889036
28-Jan-2025 19:17:26.575,-0.27902,0.611628,9.677525
28-Jan-2025 19:17:26.585,-0.342338,0.611478,9.435329
28-Jan-2025 19:17:26.594,-0.398172,0.624202,9.681567
28-Jan-2025 19:17:26.604,-0.414039,0.636476,9.959389
28-Jan-2025 19:17:26.614,-0.358504,0.671653,9.892478
28-Jan-2025 19:17:26.624,-0.286804,0.718506,9.740993
28-Jan-2025 19:17:26.634,-0.234413,0.715662,9.679022
28-Jan-2025 19:17:26.644,-0.253124,0.70204,9.681717
28-Jan-2025 19:17:26.654,-0.303569,0.68752,9.758806
28-Jan-2025 19:17:26.664,-0.342039,0.650697,9.864038
28-Jan-2025 19:17:26.674,-0.369132,0.584235,9.942475
28-Jan-2025 19:17:26.684,-0.36075,0.531844,9.941876
28-Jan-2025 19:17:26.694,-0.320334,0.466879,9.881551
28-Jan-2025 19:17:26.704,-0.291444,0.423769,9.880054
28-Jan-2025 19:17:26.714,-0.285307,0.40865,9.884395
28-Jan-2025 19:17:26.724,-0.251776,0.417332,9.873169
28-Jan-2025 19:17:26.734,-0.261506,0.46658,9.81494
28-Jan-2025 19:17:26.744,-0.286953,0.534089,9.756861
28-Jan-2025 19:17:26.754,-0.310005,0.603994,9.75237
28-Jan-2025 19:17:26.764,-0.30282,0.6733,9.807904
28-Jan-2025 19:17:26.774,-0.312101,0.712967,9.874516
28-Jan-2025 19:17:26.784,-0.296833,0.733175,9.893826
28-Jan-2025 19:17:26.794,-0.289947,0.706381,9.875115
28-Jan-2025 19:17:26.804,-0.316292,0.710722,9.80985
28-Jan-2025 19:17:26.814,-0.319286,0.667761,9.766441
28-Jan-2025 19:17:26.824,-0.336949,0.63483,9.75701
28-Jan-2025 19:17:26.834,-0.348026,0.604293,9.784852
28-Jan-2025 19:17:26.844,-0.341141,0.578846,9.792187
28-Jan-2025 19:17:26.854,-0.328567,0.571811,9.815838
28-Jan-2025 19:17:26.864,-0.304167,0.584235,9.812844
28-Jan-2025 19:17:26.874,-0.291743,0.590372,9.748478
28-Jan-2025 19:17:26.883,-0.299377,0.584235,9.651629
28-Jan-2025 19:17:26.893,-0.296982,0.579295,9.82452
28-Jan-2025 19:17:26.903,-0.282762,0.576751,9.906998
28-Jan-2025 19:17:26.913,-0.29354,0.592169,9.784254
28-Jan-2025 19:17:26.923,-0.314047,0.625849,9.672885
28-Jan-2025 19:17:26.933,-0.335003,0.609982,9.703571
28-Jan-2025 19:17:26.943,-0.329615,0.611927,9.807455
28-Jan-2025 19:17:26.953,-0.328866,0.609832,9.860146
28-Jan-2025 19:17:26.963,-0.303419,0.615969,9.865984
28-Jan-2025 19:17:26.973,-0.304766,0.603844,9.88709
28-Jan-2025 19:17:26.983,-0.314496,0.570464,9.916429
28-Jan-2025 19:17:26.993,-0.326172,0.55295,9.931398
28-Jan-2025 19:17:27.003,-0.326471,0.526605,9.911339
28-Jan-2025 19:17:27.013,-0.336201,0.514031,9.846075
28-Jan-2025 19:17:27.023,-0.302072,0.53858,9.774075
28-Jan-2025 19:17:27.033,-0.272284,0.568967,9.719438
28-Jan-2025 19:17:27.043,-0.274379,0.615969,9.736503
28-Jan-2025 19:17:27.053,-0.285157,0.640368,9.81973
28-Jan-2025 19:17:27.063,-0.277673,0.652942,9.850566
28-Jan-2025 19:17:27.073,-0.296533,0.664019,9.807006
28-Jan-2025 19:17:27.083,-0.331411,0.671653,9.755962
28-Jan-2025 19:17:27.093,-0.337249,0.6733,9.733359
28-Jan-2025 19:17:27.103,-0.313448,0.652493,9.762848
28-Jan-2025 19:17:27.113,-0.32228,0.63004,9.777368
28-Jan-2025 19:17:27.123,-0.313448,0.618214,9.774224
28-Jan-2025 19:17:27.133,-0.31255,0.615969,9.755513
28-Jan-2025 19:17:27.143,-0.298928,0.6013,9.785002
28-Jan-2025 19:17:27.153,-0.291444,0.580792,9.837094
28-Jan-2025 19:17:27.163,-0.284109,0.608185,9.868079
28-Jan-2025 19:17:27.172,-0.280966,0.599054,9.840087
28-Jan-2025 19:17:27.182,-0.2883,0.610281,9.826017
28-Jan-2025 19:17:27.192,-0.311652,0.609083,9.824819
28-Jan-2025 19:17:27.202,-0.312849,0.599054,9.827065
28-Jan-2025 19:17:27.212,-0.310754,0.599952,9.835447
28-Jan-2025 19:17:27.222,-0.297731,0.609832,9.82946
28-Jan-2025 19:17:27.232,-0.276625,0.608784,9.793534
28-Jan-2025 19:17:27.242,-0.277972,0.612826,9.79069
28-Jan-2025 19:17:27.252,-0.311053,0.618963,9.808503
28-Jan-2025 19:17:27.262,-0.318538,0.618364,9.802815
28-Jan-2025 19:17:27.272,-0.317639,0.607437,9.774973
28-Jan-2025 19:17:27.282,-0.29803,0.597108,9.756861
28-Jan-2025 19:17:27.292,-0.279619,0.600401,9.758208
28-Jan-2025 19:17:27.302,-0.280217,0.609532,9.820179
28-Jan-2025 19:17:27.312,-0.280966,0.616119,9.905052
28-Jan-2025 19:17:27.322,-0.280517,0.63019,9.917926
28-Jan-2025 19:17:27.332,-0.286055,0.645308,9.641001
28-Jan-2025 19:17:27.342,-0.350122,0.637824,9.438473
28-Jan-2025 19:17:27.352,-0.409548,0.63962,9.729767
28-Jan-2025 19:17:27.362,-0.420925,0.637524,9.936637
28-Jan-2025 19:17:27.372,-0.362696,0.677491,9.848021
28-Jan-2025 19:17:27.382,-0.264949,0.695005,9.694141
28-Jan-2025 19:17:27.392,-0.221539,0.704884,9.695937
28-Jan-2025 19:17:27.402,-0.229473,0.696053,9.705667
28-Jan-2025 19:17:27.412,-0.286355,0.684826,9.776619
28-Jan-2025 19:17:27.422,-0.325423,0.646655,9.86778
28-Jan-2025 19:17:27.432,-0.332608,0.568218,9.938583
28-Jan-2025 19:17:27.442,-0.335752,0.503253,9.915081
28-Jan-2025 19:17:27.452,-0.307461,0.44248,9.857302
28-Jan-2025 19:17:27.461,-0.301623,0.393981,9.870774
28-Jan-2025 19:17:27.471,-0.263302,0.379012,9.898316
28-Jan-2025 19:17:27.481,-0.228575,0.410446,9.88679
28-Jan-2025 19:17:27.491,-0.24983,0.472567,9.80536
28-Jan-2025 19:17:27.501,-0.282612,0.561033,9.762698
28-Jan-2025 19:17:27.511,-0.294288,0.642763,9.767488
28-Jan-2025 19:17:27.521,-0.283361,0.683778,9.808952
28-Jan-2025 19:17:27.531,-0.287103,0.731678,9.854308
28-Jan-2025 19:17:27.541,-0.287552,0.741259,9.866732
28-Jan-2025 19:17:27.551,-0.300126,0.738414,9.839938
28-Jan-2025 19:17:27.561,-0.306562,0.703986,9.787696
28-Jan-2025 19:17:27.571,-0.310005,0.660127,9.757759
28-Jan-2025 19:17:27.581,-0.325124,0.618963,9.745484
28-Jan-2025 19:17:27.591,-0.343236,0.580493,9.766441
28-Jan-2025 19:17:27.601,-0.32722,0.550705,9.783655
28-Jan-2025 19:17:27.611,-0.308808,0.551453,9.801168
28-Jan-2025 19:17:27.621,-0.284259,0.571362,9.821676
28-Jan-2025 19:17:27.631,-0.265697,0.569566,9.76659
28-Jan-2025 19:17:27.640,-0.306413,0.57705,9.632319
28-Jan-2025 19:17:27.651,-0.296982,0.573757,9.811198
28-Jan-2025 19:17:27.661,-0.268092,0.572559,9.892029
28-Jan-2025 19:17:27.671,-0.272433,0.578996,9.803264
28-Jan-2025 19:17:27.681,-0.284558,0.604593,9.683812
28-Jan-2025 19:17:27.691,-0.303569,0.593366,9.701775
28-Jan-2025 19:17:27.701,-0.318837,0.58678,9.812994
28-Jan-2025 19:17:27.711,-0.321831,0.609532,9.911938
28-Jan-2025 19:17:27.721,-0.288001,0.610281,9.909992
28-Jan-2025 19:17:27.731,-0.285456,0.602647,9.898466
28-Jan-2025 19:17:27.741,-0.304916,0.574206,9.912537
28-Jan-2025 19:17:27.751,-0.315694,0.53394,9.890832
28-Jan-2025 19:17:27.760,-0.29354,0.51478,9.868977
28-Jan-2025 19:17:27.770,-0.291294,0.53379,9.816437
28-Jan-2025 19:17:27.780,-0.303569,0.550106,9.741892
28-Jan-2025 19:17:27.790,-0.305814,0.579595,9.702074
28-Jan-2025 19:17:27.800,-0.291444,0.631537,9.766441
28-Jan-2025 19:17:27.810,-0.292043,0.658032,9.851913
28-Jan-2025 19:17:27.820,-0.302371,0.660277,9.84862
28-Jan-2025 19:17:27.830,-0.315394,0.661025,9.789792
28-Jan-2025 19:17:27.840,-0.299827,0.666264,9.754615
28-Jan-2025 19:17:27.850,-0.295486,0.6492,9.764794
28-Jan-2025 19:17:27.860,-0.293689,0.62525,9.756411
28-Jan-2025 19:17:27.870,-0.315694,0.608335,9.754166
28-Jan-2025 19:17:27.880,-0.309706,0.588127,9.750873
28-Jan-2025 19:17:27.890,-0.30791,0.58678,9.777967
28-Jan-2025 19:17:27.900,-0.295635,0.591869,9.821526
28-Jan-2025 19:17:27.910,-0.275876,0.59606,9.850266
28-Jan-2025 19:17:27.920,-0.288899,0.58184,9.862391
28-Jan-2025 19:17:27.930,-0.302222,0.57211,9.850566
28-Jan-2025 19:17:27.940,-0.294737,0.585732,9.827364
28-Jan-2025 19:17:27.950,-0.301772,0.575104,9.801767
28-Jan-2025 19:17:27.960,-0.313748,0.590073,9.79069
28-Jan-2025 19:17:27.970,-0.319286,0.594264,9.79578
28-Jan-2025 19:17:27.980,-0.278271,0.593965,9.796079
28-Jan-2025 19:17:27.990,-0.25013,0.602198,9.83395
28-Jan-2025 19:17:28.000,-0.276475,0.600252,9.868678
28-Jan-2025 19:17:28.010,-0.287402,0.61552,9.828112
28-Jan-2025 19:17:28.020,-0.308359,0.597557,9.756262
28-Jan-2025 19:17:28.030,-0.290396,0.602647,9.758956
28-Jan-2025 19:17:28.040,-0.291444,0.602048,9.778715
28-Jan-2025 19:17:28.049,-0.286055,0.610431,9.844877
28-Jan-2025 19:17:28.059,-0.291893,0.607736,9.906849
28-Jan-2025 19:17:28.069,-0.280666,0.60115,9.867181
28-Jan-2025 19:17:28.079,-0.282313,0.617466,9.562265
28-Jan-2025 19:17:28.089,-0.338895,0.627944,9.520352
28-Jan-2025 19:17:28.099,-0.397424,0.63483,9.819131
28-Jan-2025 19:17:28.109,-0.381407,0.657133,9.886042
28-Jan-2025 19:17:28.119,-0.304317,0.67809,9.728719
28-Jan-2025 19:17:28.129,-0.247885,0.702789,9.673185
28-Jan-2025 19:17:28.139,-0.20178,0.718057,9.734557
28-Jan-2025 19:17:28.149,-0.23097,0.695005,9.782158
28-Jan-2025 19:17:28.159,-0.298629,0.673899,9.828412
28-Jan-2025 19:17:28.169,-0.319885,0.615071,9.90131
28-Jan-2025 19:17:28.179,-0.3127,0.537233,9.951755
28-Jan-2025 19:17:28.189,-0.301473,0.456551,9.894724
28-Jan-2025 19:17:28.199,-0.27393,0.414338,9.821975
28-Jan-2025 19:17:28.209,-0.257764,0.388442,9.840237
28-Jan-2025 19:17:28.219,-0.247435,0.380209,9.871522
28-Jan-2025 19:17:28.229,-0.243394,0.418679,9.888437
28-Jan-2025 19:17:28.239,-0.244142,0.490829,9.820778
28-Jan-2025 19:17:28.249,-0.289049,0.57226,9.79099
28-Jan-2025 19:17:28.259,-0.272883,0.646805,9.791139
28-Jan-2025 19:17:28.269,-0.25971,0.712518,9.827065
28-Jan-2025 19:17:28.279,-0.265398,0.725392,9.844279
28-Jan-2025 19:17:28.289,-0.271535,0.731678,9.855655
28-Jan-2025 19:17:28.299,-0.2883,0.716111,9.837842
28-Jan-2025 19:17:28.309,-0.299976,0.695005,9.754016
28-Jan-2025 19:17:28.319,-0.324375,0.651445,9.726773
28-Jan-2025 19:17:28.329,-0.332908,0.609832,9.745334
28-Jan-2025 19:17:28.338,-0.340991,0.593815,9.76689
28-Jan-2025 19:17:28.348,-0.308658,0.55759,9.792935
28-Jan-2025 19:17:28.358,-0.295635,0.551154,9.811946
28-Jan-2025 19:17:28.368,-0.26465,0.55774,9.83889
28-Jan-2025 19:17:28.378,-0.246837,0.557141,9.756861
28-Jan-2025 19:17:28.388,-0.289348,0.570015,9.626332
28-Jan-2025 19:17:28.398,-0.301174,0.547262,9.810299
28-Jan-2025 19:17:28.408,-0.271236,0.53364,9.923614
28-Jan-2025 19:17:28.418,-0.270488,0.560285,9.802665
28-Jan-2025 19:17:28.428,-0.282313,0.5769,9.659713
28-Jan-2025 19:17:28.438,-0.305215,0.588875,9.713002
28-Jan-2025 19:17:28.448,-0.309107,0.616268,9.86748
28-Jan-2025 19:17:28.458,-0.296533,0.62046,9.909393
28-Jan-2025 19:17:28.468,-0.296533,0.636476,9.868379
28-Jan-2025 19:17:28.478,-0.294438,0.609233,9.868528
28-Jan-2025 19:17:28.488,-0.286205,0.561931,9.898017
28-Jan-2025 19:17:28.498,-0.282313,0.545166,9.916129
28-Jan-2025 19:17:28.508,-0.271984,0.526755,9.894424
28-Jan-2025 19:17:28.518,-0.28351,0.517324,9.825418
28-Jan-2025 19:17:28.528,-0.282612,0.53364,9.741592
28-Jan-2025 19:17:28.538,-0.275427,0.58648,9.704619
28-Jan-2025 19:17:28.548,-0.268092,0.627345,9.781409
28-Jan-2025 19:17:28.558,-0.285007,0.652044,9.842033
28-Jan-2025 19:17:28.568,-0.29803,0.680635,9.834699
28-Jan-2025 19:17:28.578,-0.311802,0.666414,9.762249
28-Jan-2025 19:17:28.588,-0.289498,0.664169,9.731114
28-Jan-2025 19:17:28.598,-0.318238,0.647553,9.745784
28-Jan-2025 19:17:28.608,-0.304018,0.637674,9.776619
28-Jan-2025 19:17:28.618,-0.287702,0.605191,9.754915
28-Jan-2025 19:17:28.627,-0.298928,0.589175,9.75701
28-Jan-2025 19:17:28.637,-0.293689,0.571811,9.772728
28-Jan-2025 19:17:28.647,-0.262554,0.566721,9.82437
28-Jan-2025 19:17:28.657,-0.260309,0.556243,9.892478
28-Jan-2025 19:17:28.667,-0.25507,0.57226,9.878258
28-Jan-2025 19:17:28.677,-0.268242,0.55774,9.823472
28-Jan-2025 19:17:28.687,-0.296234,0.564925,9.825119
28-Jan-2025 19:17:28.697,-0.296833,0.581391,9.830507
28-Jan-2025 19:17:28.707,-0.304766,0.570464,9.818233
28-Jan-2025 19:17:28.717,-0.286205,0.586181,9.810898
28-Jan-2025 19:17:28.727,-0.287402,0.612377,9.780811
28-Jan-2025 19:17:28.737,-0.270488,0.609233,9.786349
28-Jan-2025 19:17:28.747,-0.268691,0.627944,9.836495
28-Jan-2025 19:17:28.757,-0.279918,0.625699,9.836345
28-Jan-2025 19:17:28.767,-0.305814,0.617616,9.79548
28-Jan-2025 19:17:28.777,-0.312101,0.605191,9.739497
28-Jan-2025 19:17:28.787,-0.305066,0.601749,9.719887
28-Jan-2025 19:17:28.797,-0.267643,0.584684,9.783206
28-Jan-2025 19:17:28.807,-0.237556,0.593815,9.855954
28-Jan-2025 19:17:28.817,-0.257315,0.614023,9.90595
28-Jan-2025 19:17:28.827,-0.247435,0.613125,9.788894
28-Jan-2025 19:17:28.837,-0.27408,0.611778,9.474697
28-Jan-2025 19:17:28.847,-0.363893,0.623753,9.579779
28-Jan-2025 19:17:28.857,-0.381257,0.619113,9.898765
28-Jan-2025 19:17:28.867,-0.354014,0.640069,9.901609
28-Jan-2025 19:17:28.877,-0.285307,0.671653,9.724677
28-Jan-2025 19:17:28.887,-0.21645,0.70713,9.68516
28-Jan-2025 19:17:28.897,-0.200433,0.697999,9.742191
28-Jan-2025 19:17:28.907,-0.249531,0.703537,9.787996
28-Jan-2025 19:17:28.916,-0.319735,0.6733,9.845626
28-Jan-2025 19:17:28.926,-0.343536,0.61567,9.916578
28-Jan-2025 19:17:28.936,-0.355511,0.536933,9.933194
28-Jan-2025 19:17:28.946,-0.321681,0.453108,9.870175
28-Jan-2025 19:17:28.956,-0.28875,0.402064,9.82916
28-Jan-2025 19:17:28.966,-0.260907,0.374821,9.848171
28-Jan-2025 19:17:28.976,-0.226329,0.371228,9.875115
28-Jan-2025 19:17:28.986,-0.230072,0.416135,9.877809
28-Jan-2025 19:17:28.996,-0.232467,0.499661,9.806258
28-Jan-2025 19:17:29.006,-0.246687,0.589923,9.776769
28-Jan-2025 19:17:29.016,-0.26435,0.684976,9.779314
28-Jan-2025 19:17:29.026,-0.261207,0.746498,9.826765
28-Jan-2025 19:17:29.036,-0.270937,0.758772,9.855655
28-Jan-2025 19:17:29.046,-0.279469,0.766855,9.840836
28-Jan-2025 19:17:29.056,-0.311802,0.731678,9.82452
28-Jan-2025 19:17:29.066,-0.337698,0.710722,9.78126
28-Jan-2025 19:17:29.076,-0.348326,0.66821,9.746233
28-Jan-2025 19:17:29.086,-0.363594,0.60594,9.764195
28-Jan-2025 19:17:29.096,-0.331561,0.574505,9.783206
28-Jan-2025 19:17:29.106,-0.316891,0.561931,9.787247
28-Jan-2025 19:17:29.116,-0.279319,0.561931,9.793983
28-Jan-2025 19:17:29.126,-0.287253,0.57211,9.816586
28-Jan-2025 19:17:29.136,-0.28366,0.588127,9.735605
28-Jan-2025 19:17:29.146,-0.299827,0.583936,9.667047
28-Jan-2025 19:17:29.156,-0.281864,0.594564,9.860445
28-Jan-2025 19:17:29.166,-0.260608,0.600701,9.917177
28-Jan-2025 19:17:29.176,-0.264949,0.613275,9.777218
28-Jan-2025 19:17:29.186,-0.291594,0.630339,9.690698
28-Jan-2025 19:17:29.196,-0.309257,0.639021,9.76659
28-Jan-2025 19:17:29.206,-0.32692,0.641716,9.839339
28-Jan-2025 19:17:29.215,-0.315993,0.654738,9.83874
28-Jan-2025 19:17:29.225,-0.291444,0.658032,9.813443
28-Jan-2025 19:17:29.235,-0.317041,0.639171,9.851763
28-Jan-2025 19:17:29.245,-0.297282,0.590522,9.879905
28-Jan-2025 19:17:29.255,-0.290246,0.56732,9.903256
28-Jan-2025 19:17:29.265,-0.302371,0.544568,9.880354
28-Jan-2025 19:17:29.275,-0.308359,0.550405,9.852811
28-Jan-2025 19:17:29.285,-0.313448,0.549358,9.790091
28-Jan-2025 19:17:29.295,-0.298928,0.5772,9.751621
28-Jan-2025 19:17:29.305,-0.29803,0.625849,9.778266
28-Jan-2025 19:17:29.315,-0.292192,0.664917,9.798324
28-Jan-2025 19:17:29.325,-0.274379,0.688418,9.772578
28-Jan-2025 19:17:29.335,-0.292641,0.681084,9.745634
28-Jan-2025 19:17:29.345,-0.30297,0.681832,9.77168
28-Jan-2025 19:17:29.355,-0.309556,0.690963,9.757609
28-Jan-2025 19:17:29.365,-0.295935,0.66821,9.776769
28-Jan-2025 19:17:29.375,-0.306263,0.639171,9.742041
28-Jan-2025 19:17:29.385,-0.326471,0.613574,9.766141
28-Jan-2025 19:17:29.395,-0.31734,0.605042,9.79054
28-Jan-2025 19:17:29.405,-0.310903,0.609682,9.824071
28-Jan-2025 19:17:29.415,-0.296234,0.594414,9.842183
28-Jan-2025 19:17:29.425,-0.260009,0.609532,9.826615
28-Jan-2025 19:17:29.435,-0.252225,0.61088,9.824669
28-Jan-2025 19:17:29.445,-0.276924,0.607437,9.837842
28-Jan-2025 19:17:29.455,-0.266446,0.607437,9.839638
