Timestamp,X,Y,Z
28-Jan-2025 19:05:44.492,-0.295336,0.252824,9.806857
28-Jan-2025 19:05:44.502,-0.326172,0.240101,9.808503
28-Jan-2025 19:05:44.512,-0.349074,0.213755,9.822724
28-Jan-2025 19:05:44.522,-0.359103,0.179776,9.828412
28-Jan-2025 19:05:44.532,-0.367935,0.145348,9.818682
28-Jan-2025 19:05:44.542,-0.33665,0.126038,9.829909
28-Jan-2025 19:05:44.552,-0.315394,0.096998,9.820778
28-Jan-2025 19:05:44.562,-0.333656,0.116608,9.707463
28-Jan-2025 19:05:44.572,-0.319585,0.101938,9.690249
28-Jan-2025 19:05:44.582,-0.288151,0.084574,9.899963
28-Jan-2025 19:05:44.592,-0.253124,0.098345,9.853559
28-Jan-2025 19:05:44.602,-0.308958,0.144599,9.741143
28-Jan-2025 19:05:44.612,-0.364791,0.165107,9.758357
28-Jan-2025 19:05:44.622,-0.357157,0.160915,9.833501
28-Jan-2025 19:05:44.631,-0.336949,0.170346,9.829609
28-Jan-2025 19:05:44.641,-0.341889,0.178279,9.808653
28-Jan-2025 19:05:44.651,-0.350122,0.174537,9.82422
28-Jan-2025 19:05:44.661,-0.354912,0.167651,9.871223
28-Jan-2025 19:05:44.671,-0.34144,0.138312,9.92556
28-Jan-2025 19:05:44.681,-0.348775,0.115709,9.932894
28-Jan-2025 19:05:44.691,-0.349972,0.079634,9.913285
28-Jan-2025 19:05:44.701,-0.328866,0.08637,9.860295
28-Jan-2025 19:05:44.711,-0.310604,0.096998,9.81464
28-Jan-2025 19:05:44.721,-0.324974,0.109872,9.810599
28-Jan-2025 19:05:44.731,-0.324974,0.137564,9.815538
28-Jan-2025 19:05:44.741,-0.337249,0.179477,9.796378
28-Jan-2025 19:05:44.751,-0.338446,0.202978,9.787996
28-Jan-2025 19:05:44.761,-0.349972,0.204325,9.792337
28-Jan-2025 19:05:44.771,-0.34144,0.200134,9.802516
28-Jan-2025 19:05:44.781,-0.35566,0.206121,9.781859
28-Jan-2025 19:05:44.791,-0.358055,0.186512,9.772877
28-Jan-2025 19:05:44.801,-0.353415,0.168549,9.786649
28-Jan-2025 19:05:44.811,-0.351469,0.157922,9.802665
28-Jan-2025 19:05:44.821,-0.363893,0.142953,9.836046
28-Jan-2025 19:05:44.831,-0.354164,0.120948,9.846075
28-Jan-2025 19:05:44.841,-0.333956,0.111368,9.839189
28-Jan-2025 19:05:44.851,-0.332608,0.104333,9.822424
28-Jan-2025 19:05:44.861,-0.319136,0.10568,9.831256
28-Jan-2025 19:05:44.871,-0.309257,0.135319,9.828112
28-Jan-2025 19:05:44.881,-0.337548,0.152233,9.833501
28-Jan-2025 19:05:44.891,-0.364941,0.164658,9.840536
28-Jan-2025 19:05:44.901,-0.356708,0.160766,9.849069
28-Jan-2025 19:05:44.911,-0.363145,0.175735,9.841734
28-Jan-2025 19:05:44.920,-0.354912,0.157173,9.827514
28-Jan-2025 19:05:44.930,-0.327818,0.164209,9.820628
28-Jan-2025 19:05:44.940,-0.333207,0.160317,9.792636
28-Jan-2025 19:05:44.950,-0.330363,0.168849,9.822724
28-Jan-2025 19:05:44.960,-0.356559,0.157772,9.856703
28-Jan-2025 19:05:44.970,-0.357307,0.151934,9.847572
28-Jan-2025 19:05:44.980,-0.379162,0.142803,9.802366
28-Jan-2025 19:05:44.990,-0.36524,0.124691,9.771829
28-Jan-2025 19:05:45.000,-0.338147,0.113763,9.808503
28-Jan-2025 19:05:45.010,-0.301473,0.122445,9.873019
28-Jan-2025 19:05:45.020,-0.323777,0.136965,9.915381
28-Jan-2025 19:05:45.030,-0.314646,0.159568,9.799222
28-Jan-2025 19:05:45.040,-0.313598,0.178728,9.534573
28-Jan-2025 19:05:45.050,-0.369581,0.187111,9.72842
28-Jan-2025 19:05:45.060,-0.43769,0.1681,10.029893
28-Jan-2025 19:05:45.070,-0.462089,0.160915,9.98813
28-Jan-2025 19:05:45.080,-0.375868,0.162861,9.730066
28-Jan-2025 19:05:45.090,-0.289199,0.180225,9.532178
28-Jan-2025 19:05:45.100,-0.276026,0.189955,9.620195
28-Jan-2025 19:05:45.110,-0.308808,0.201331,9.795031
28-Jan-2025 19:05:45.120,-0.368683,0.206271,9.889036
28-Jan-2025 19:05:45.130,-0.40865,0.194146,9.883946
28-Jan-2025 19:05:45.140,-0.424368,0.175435,9.871971
28-Jan-2025 19:05:45.150,-0.390388,0.128583,9.878707
28-Jan-2025 19:05:45.160,-0.352966,0.077239,9.890233
28-Jan-2025 19:05:45.170,-0.321232,0.045505,9.903705
28-Jan-2025 19:05:45.180,-0.305215,0.010927,9.899214
28-Jan-2025 19:05:45.190,-0.334554,0.007634,9.897867
28-Jan-2025 19:05:45.200,-0.354164,0.028441,9.892329
28-Jan-2025 19:05:45.210,-0.3606,0.055085,9.857451
28-Jan-2025 19:05:45.219,-0.353714,0.107177,9.808952
28-Jan-2025 19:05:45.229,-0.33186,0.136366,9.803713
28-Jan-2025 19:05:45.239,-0.339045,0.168999,9.815239
28-Jan-2025 19:05:45.249,-0.326321,0.183369,9.821077
28-Jan-2025 19:05:45.259,-0.324375,0.215552,9.830956
28-Jan-2025 19:05:45.269,-0.328118,0.236808,9.821526
28-Jan-2025 19:05:45.279,-0.350571,0.232467,9.820927
28-Jan-2025 19:05:45.289,-0.354613,0.22109,9.821077
28-Jan-2025 19:05:45.299,-0.366288,0.208067,9.824819
28-Jan-2025 19:05:45.309,-0.361349,0.164957,9.829759
28-Jan-2025 19:05:45.319,-0.367336,0.133223,9.834699
28-Jan-2025 19:05:45.329,-0.362097,0.114512,9.833202
28-Jan-2025 19:05:45.339,-0.349673,0.098196,9.756561
28-Jan-2025 19:05:45.349,-0.350272,0.085622,9.672286
28-Jan-2025 19:05:45.359,-0.342937,0.07679,9.866882
28-Jan-2025 19:05:45.369,-0.279469,0.08637,9.865834
28-Jan-2025 19:05:45.379,-0.308808,0.115709,9.744436
28-Jan-2025 19:05:45.389,-0.379461,0.138163,9.753867
28-Jan-2025 19:05:45.399,-0.368384,0.159418,9.82437
28-Jan-2025 19:05:45.409,-0.34159,0.163909,9.835597
28-Jan-2025 19:05:45.419,-0.354463,0.170945,9.812994
28-Jan-2025 19:05:45.429,-0.341141,0.169148,9.822873
28-Jan-2025 19:05:45.439,-0.338746,0.164658,9.865984
28-Jan-2025 19:05:45.449,-0.344134,0.135169,9.908196
28-Jan-2025 19:05:45.459,-0.359253,0.089214,9.922267
28-Jan-2025 19:05:45.469,-0.378712,0.063767,9.935589
28-Jan-2025 19:05:45.479,-0.383053,0.042961,9.90116
28-Jan-2025 19:05:45.489,-0.354164,0.049397,9.84383
28-Jan-2025 19:05:45.499,-0.347727,0.082179,9.825119
28-Jan-2025 19:05:45.508,-0.340991,0.114063,9.836345
28-Jan-2025 19:05:45.518,-0.349673,0.142055,9.827065
28-Jan-2025 19:05:45.528,-0.328417,0.179776,9.788145
28-Jan-2025 19:05:45.538,-0.316741,0.215103,9.783954
28-Jan-2025 19:05:45.548,-0.33665,0.218546,9.807306
28-Jan-2025 19:05:45.558,-0.335303,0.213755,9.842333
28-Jan-2025 19:05:45.568,-0.355062,0.185315,9.823173
28-Jan-2025 19:05:45.578,-0.356259,0.185165,9.796827
28-Jan-2025 19:05:45.588,-0.346978,0.147743,9.801917
28-Jan-2025 19:05:45.598,-0.345482,0.1443,9.830058
28-Jan-2025 19:05:45.608,-0.334854,0.130828,9.865385
28-Jan-2025 19:05:45.618,-0.3365,0.109722,9.845027
28-Jan-2025 19:05:45.628,-0.311951,0.106578,9.825717
28-Jan-2025 19:05:45.638,-0.295486,0.112716,9.838291
28-Jan-2025 19:05:45.648,-0.297431,0.116009,9.856703
28-Jan-2025 19:05:45.658,-0.321831,0.111817,9.835148
28-Jan-2025 19:05:45.668,-0.313149,0.113015,9.845476
28-Jan-2025 19:05:45.677,-0.334105,0.120948,9.862541
28-Jan-2025 19:05:45.688,-0.34608,0.120948,9.863738
28-Jan-2025 19:05:45.698,-0.343536,0.118254,9.843381
28-Jan-2025 19:05:45.708,-0.332758,0.119601,9.810898
28-Jan-2025 19:05:45.718,-0.313149,0.123942,9.803563
28-Jan-2025 19:05:45.728,-0.291444,0.129331,9.782607
28-Jan-2025 19:05:45.738,-0.286804,0.122595,9.802066
28-Jan-2025 19:05:45.748,-0.318837,0.113913,9.856404
28-Jan-2025 19:05:45.758,-0.344284,0.112416,9.868828
28-Jan-2025 19:05:45.768,-0.366288,0.107926,9.823023
28-Jan-2025 19:05:45.778,-0.332159,0.104932,9.772129
28-Jan-2025 19:05:45.788,-0.297731,0.099992,9.785152
28-Jan-2025 19:05:45.797,-0.290845,0.097747,9.841285
28-Jan-2025 19:05:45.807,-0.259111,0.107027,9.878108
28-Jan-2025 19:05:45.817,-0.25507,0.134271,9.835148
28-Jan-2025 19:05:45.827,-0.279619,0.145647,9.569301
28-Jan-2025 19:05:45.837,-0.348475,0.16331,9.577234
28-Jan-2025 19:05:45.847,-0.41374,0.143701,9.899963
28-Jan-2025 19:05:45.857,-0.436792,0.137564,10.025851
28-Jan-2025 19:05:45.867,-0.37018,0.139809,9.8823
28-Jan-2025 19:05:45.877,-0.254171,0.15852,9.641451
28-Jan-2025 19:05:45.887,-0.188458,0.166005,9.614057
28-Jan-2025 19:05:45.897,-0.22124,0.159718,9.719887
28-Jan-2025 19:05:45.907,-0.292492,0.146545,9.824819
28-Jan-2025 19:05:45.917,-0.352068,0.131427,9.851164
28-Jan-2025 19:05:45.927,-0.384999,0.092657,9.891431
28-Jan-2025 19:05:45.937,-0.387394,0.034578,9.920919
28-Jan-2025 19:05:45.947,-0.336051,-0.011526,9.926009
28-Jan-2025 19:05:45.957,-0.307311,-0.025597,9.910291
28-Jan-2025 19:05:45.967,-0.294438,-0.049098,9.887838
28-Jan-2025 19:05:45.977,-0.278122,-0.048349,9.866133
28-Jan-2025 19:05:45.987,-0.294587,-0.007934,9.85311
28-Jan-2025 19:05:45.997,-0.294288,0.035776,9.836046
28-Jan-2025 19:05:46.007,-0.309706,0.06721,9.826017
28-Jan-2025 19:05:46.017,-0.291594,0.123793,9.826316
28-Jan-2025 19:05:46.027,-0.273182,0.155976,9.836645
28-Jan-2025 19:05:46.037,-0.274978,0.178429,9.828112
28-Jan-2025 19:05:46.047,-0.29354,0.18771,9.82916
28-Jan-2025 19:05:46.057,-0.296982,0.196392,9.806108
28-Jan-2025 19:05:46.067,-0.297282,0.167801,9.808952
28-Jan-2025 19:05:46.077,-0.30761,0.145947,9.803863
28-Jan-2025 19:05:46.086,-0.318238,0.122146,9.795331
28-Jan-2025 19:05:46.096,-0.317639,0.0961,9.814341
28-Jan-2025 19:05:46.106,-0.310005,0.089664,9.84847
28-Jan-2025 19:05:46.116,-0.282163,0.063169,9.86299
28-Jan-2025 19:05:46.126,-0.295785,0.075293,9.769883
28-Jan-2025 19:05:46.136,-0.298479,0.059875,9.721235
28-Jan-2025 19:05:46.146,-0.273032,0.035476,9.876312
28-Jan-2025 19:05:46.156,-0.230371,0.041763,9.857451
28-Jan-2025 19:05:46.166,-0.235011,0.068258,9.755513
28-Jan-2025 19:05:46.176,-0.293989,0.092358,9.738449
28-Jan-2025 19:05:46.186,-0.289648,0.090711,9.788744
28-Jan-2025 19:05:46.196,-0.294138,0.097597,9.837692
28-Jan-2025 19:05:46.206,-0.286654,0.101788,9.838441
28-Jan-2025 19:05:46.216,-0.26914,0.107177,9.854008
28-Jan-2025 19:05:46.226,-0.285905,0.085622,9.88215
28-Jan-2025 19:05:46.236,-0.299377,0.050146,9.927655
28-Jan-2025 19:05:46.246,-0.315843,0.013173,9.965078
28-Jan-2025 19:05:46.256,-0.320933,-0.006287,9.93035
28-Jan-2025 19:05:46.266,-0.316292,-0.000449,9.863738
28-Jan-2025 19:05:46.276,-0.303419,0.017813,9.801617
28-Jan-2025 19:05:46.286,-0.277373,0.042961,9.783056
28-Jan-2025 19:05:46.296,-0.287402,0.08173,9.817934
28-Jan-2025 19:05:46.306,-0.274379,0.107327,9.814191
28-Jan-2025 19:05:46.316,-0.272433,0.143402,9.803414
28-Jan-2025 19:05:46.326,-0.250579,0.147892,9.776619
28-Jan-2025 19:05:46.336,-0.291145,0.161514,9.768536
28-Jan-2025 19:05:46.346,-0.301174,0.145797,9.767189
28-Jan-2025 19:05:46.356,-0.303419,0.132774,9.793534
28-Jan-2025 19:05:46.366,-0.309407,0.101639,9.811497
28-Jan-2025 19:05:46.375,-0.288899,0.072,9.792786
28-Jan-2025 19:05:46.385,-0.308508,0.068408,9.804611
28-Jan-2025 19:05:46.395,-0.282612,0.042362,9.810599
28-Jan-2025 19:05:46.405,-0.274978,0.03847,9.83425
28-Jan-2025 19:05:46.415,-0.243843,0.040715,9.834699
28-Jan-2025 19:05:46.425,-0.237855,0.045056,9.822424
28-Jan-2025 19:05:46.435,-0.257315,0.044158,9.855356
28-Jan-2025 19:05:46.445,-0.268092,0.046254,9.850117
28-Jan-2025 19:05:46.455,-0.277822,0.064965,9.855505
28-Jan-2025 19:05:46.465,-0.27872,0.078736,9.847722
28-Jan-2025 19:05:46.475,-0.276625,0.079185,9.800719
28-Jan-2025 19:05:46.485,-0.259411,0.106129,9.812545
28-Jan-2025 19:05:46.495,-0.248783,0.092957,9.825418
28-Jan-2025 19:05:46.505,-0.261955,0.084874,9.854308
28-Jan-2025 19:05:46.515,-0.282163,0.068857,9.832154
28-Jan-2025 19:05:46.525,-0.289797,0.061372,9.792636
28-Jan-2025 19:05:46.535,-0.26929,0.056732,9.797276
28-Jan-2025 19:05:46.545,-0.251028,0.060175,9.812994
28-Jan-2025 19:05:46.555,-0.233514,0.051643,9.869576
28-Jan-2025 19:05:46.565,-0.227078,0.051643,9.90595
28-Jan-2025 19:05:46.575,-0.226629,0.049846,9.824819
28-Jan-2025 19:05:46.585,-0.243544,0.07694,9.562864
28-Jan-2025 19:05:46.595,-0.32707,0.108225,9.542806
28-Jan-2025 19:05:46.605,-0.364193,0.122894,9.883946
28-Jan-2025 19:05:46.615,-0.349673,0.149988,10.039922
28-Jan-2025 19:05:46.625,-0.290995,0.162861,9.886341
28-Jan-2025 19:05:46.635,-0.209564,0.168849,9.739048
28-Jan-2025 19:05:46.645,-0.167951,0.156724,9.721235
28-Jan-2025 19:05:46.655,-0.194595,0.131127,9.720636
28-Jan-2025 19:05:46.665,-0.250878,0.122146,9.743688
28-Jan-2025 19:05:46.674,-0.28845,0.065414,9.839489
28-Jan-2025 19:05:46.684,-0.319885,0.026495,9.911339
28-Jan-2025 19:05:46.694,-0.312999,-0.023052,9.938433
28-Jan-2025 19:05:46.704,-0.306263,-0.055385,9.921668
28-Jan-2025 19:05:46.714,-0.282163,-0.076491,9.912836
28-Jan-2025 19:05:46.724,-0.260758,-0.104483,9.888138
28-Jan-2025 19:05:46.734,-0.252225,-0.077239,9.898765
28-Jan-2025 19:05:46.744,-0.246388,-0.035027,9.857002
28-Jan-2025 19:05:46.754,-0.246537,0.034428,9.810599
28-Jan-2025 19:05:46.764,-0.234413,0.068857,9.809701
28-Jan-2025 19:05:46.774,-0.229473,0.118104,9.829609
28-Jan-2025 19:05:46.784,-0.225431,0.145048,9.859697
28-Jan-2025 19:05:46.794,-0.230221,0.168849,9.857751
28-Jan-2025 19:05:46.804,-0.235311,0.173938,9.845327
28-Jan-2025 19:05:46.814,-0.248334,0.16331,9.800719
28-Jan-2025 19:05:46.824,-0.264799,0.145348,9.78126
28-Jan-2025 19:05:46.834,-0.308059,0.117356,9.780811
28-Jan-2025 19:05:46.844,-0.297431,0.071701,9.817185
28-Jan-2025 19:05:46.854,-0.284409,0.051493,9.831555
28-Jan-2025 19:05:46.864,-0.257914,0.033979,9.829909
28-Jan-2025 19:05:46.874,-0.260009,0.025297,9.816736
28-Jan-2025 19:05:46.884,-0.273781,0.044907,9.70881
28-Jan-2025 19:05:46.894,-0.265248,0.029638,9.820778
28-Jan-2025 19:05:46.904,-0.227078,0.013173,9.907148
28-Jan-2025 19:05:46.914,-0.202679,0.051493,9.796229
28-Jan-2025 19:05:46.924,-0.22603,0.077838,9.707164
28-Jan-2025 19:05:46.934,-0.261955,0.083227,9.692644
28-Jan-2025 19:05:46.944,-0.268092,0.096849,9.762549
28-Jan-2025 19:05:46.954,-0.269739,0.095352,9.834848
28-Jan-2025 19:05:46.963,-0.265248,0.094304,9.864786
28-Jan-2025 19:05:46.973,-0.292492,0.08652,9.903256
28-Jan-2025 19:05:46.983,-0.281714,0.056732,9.926158
28-Jan-2025 19:05:46.992,-0.295935,0.022304,9.944121
28-Jan-2025 19:05:47.003,-0.301323,0.006437,9.94936
28-Jan-2025 19:05:47.013,-0.282014,-0.013173,9.897568
28-Jan-2025 19:05:47.023,-0.262404,0.003443,9.801318
28-Jan-2025 19:05:47.033,-0.26435,0.027992,9.748478
28-Jan-2025 19:05:47.043,-0.241298,0.066761,9.791888
28-Jan-2025 19:05:47.053,-0.229772,0.10089,9.825268
28-Jan-2025 19:05:47.063,-0.234113,0.128583,9.827963
28-Jan-2025 19:05:47.073,-0.24519,0.147443,9.775422
28-Jan-2025 19:05:47.083,-0.25986,0.147593,9.745634
28-Jan-2025 19:05:47.093,-0.282762,0.129032,9.755663
28-Jan-2025 19:05:47.103,-0.301473,0.110919,9.785002
28-Jan-2025 19:05:47.113,-0.290396,0.092059,9.811198
28-Jan-2025 19:05:47.123,-0.289648,0.077838,9.782607
28-Jan-2025 19:05:47.133,-0.280068,0.059875,9.768237
28-Jan-2025 19:05:47.143,-0.271535,0.074844,9.801917
28-Jan-2025 19:05:47.153,-0.228425,0.046853,9.820628
28-Jan-2025 19:05:47.163,-0.223785,0.049846,9.836495
28-Jan-2025 19:05:47.173,-0.235311,0.039967,9.855655
28-Jan-2025 19:05:47.183,-0.238454,0.034129,9.859996
28-Jan-2025 19:05:47.193,-0.25492,0.042512,9.841884
28-Jan-2025 19:05:47.203,-0.272134,0.044158,9.836794
28-Jan-2025 19:05:47.213,-0.265697,0.048349,9.837393
28-Jan-2025 19:05:47.223,-0.261806,0.07694,9.819131
28-Jan-2025 19:05:47.233,-0.251776,0.108375,9.839938
28-Jan-2025 19:05:47.243,-0.258961,0.106728,9.853859
28-Jan-2025 19:05:47.252,-0.262255,0.101639,9.826915
28-Jan-2025 19:05:47.262,-0.268542,0.105531,9.800121
28-Jan-2025 19:05:47.272,-0.235011,0.092208,9.794432
28-Jan-2025 19:05:47.282,-0.258812,0.064666,9.817035
28-Jan-2025 19:05:47.292,-0.237855,0.047601,9.870325
28-Jan-2025 19:05:47.302,-0.254171,0.053738,9.893077
28-Jan-2025 19:05:47.312,-0.25013,0.068408,9.803563
28-Jan-2025 19:05:47.322,-0.25028,0.070354,9.488618
28-Jan-2025 19:05:47.332,-0.315394,0.097298,9.552086
28-Jan-2025 19:05:47.342,-0.357756,0.097298,9.94457
28-Jan-2025 19:05:47.352,-0.348775,0.134121,10.047706
28-Jan-2025 19:05:47.362,-0.268242,0.150287,9.868528
28-Jan-2025 19:05:47.372,-0.193548,0.13472,9.719588
28-Jan-2025 19:05:47.382,-0.15852,0.142504,9.712104
28-Jan-2025 19:05:47.392,-0.213755,0.136366,9.723779
28-Jan-2025 19:05:47.402,-0.27423,0.146096,9.789642
28-Jan-2025 19:05:47.412,-0.309856,0.115111,9.879156
28-Jan-2025 19:05:47.422,-0.345931,0.060624,9.907447
28-Jan-2025 19:05:47.432,-0.343835,0.006137,9.903256
28-Jan-2025 19:05:47.442,-0.316592,-0.047302,9.894275
28-Jan-2025 19:05:47.452,-0.292492,-0.078736,9.898915
28-Jan-2025 19:05:47.462,-0.264799,-0.09625,9.895772
28-Jan-2025 19:05:47.472,-0.25013,-0.079335,9.859547
28-Jan-2025 19:05:47.482,-0.244442,-0.022753,9.83425
28-Jan-2025 19:05:47.492,-0.264201,0.044008,9.811048
28-Jan-2025 19:05:47.502,-0.267045,0.100291,9.820478
28-Jan-2025 19:05:47.512,-0.247286,0.143701,9.838591
28-Jan-2025 19:05:47.522,-0.247136,0.187261,9.863888
28-Jan-2025 19:05:47.532,-0.251776,0.197589,9.85341
28-Jan-2025 19:05:47.541,-0.253423,0.202828,9.823322
28-Jan-2025 19:05:47.551,-0.266147,0.194745,9.7859
28-Jan-2025 19:05:47.561,-0.287253,0.179028,9.796378
28-Jan-2025 19:05:47.571,-0.308359,0.151784,9.819879
28-Jan-2025 19:05:47.581,-0.326022,0.10583,9.814191
28-Jan-2025 19:05:47.591,-0.301323,0.068108,9.823322
28-Jan-2025 19:05:47.601,-0.271086,0.057331,9.845027
28-Jan-2025 19:05:47.611,-0.266296,0.068108,9.81464
28-Jan-2025 19:05:47.621,-0.282313,0.066462,9.673933
28-Jan-2025 19:05:47.631,-0.280068,0.064965,9.774823
28-Jan-2025 19:05:47.641,-0.236808,0.051343,9.903555
28-Jan-2025 19:05:47.651,-0.208965,0.065414,9.818083
28-Jan-2025 19:05:47.661,-0.24055,0.069007,9.699081
28-Jan-2025 19:05:47.671,-0.279169,0.094753,9.697733
28-Jan-2025 19:05:47.681,-0.304018,0.09116,9.810299
28-Jan-2025 19:05:47.691,-0.310454,0.10119,9.873318
28-Jan-2025 19:05:47.701,-0.295785,0.131726,9.856104
28-Jan-2025 19:05:47.711,-0.28875,0.12978,9.868528
28-Jan-2025 19:05:47.721,-0.294887,0.126188,9.900711
28-Jan-2025 19:05:47.731,-0.305066,0.108973,9.9543
28-Jan-2025 19:05:47.741,-0.29339,0.065713,9.961635
28-Jan-2025 19:05:47.751,-0.295486,0.050894,9.905202
28-Jan-2025 19:05:47.761,-0.307311,0.026645,9.81464
28-Jan-2025 19:05:47.771,-0.277972,0.037123,9.773177
28-Jan-2025 19:05:47.781,-0.280068,0.06272,9.811647
28-Jan-2025 19:05:47.791,-0.267643,0.101489,9.840237
28-Jan-2025 19:05:47.801,-0.263752,0.129032,9.814191
28-Jan-2025 19:05:47.811,-0.286504,0.150587,9.772428
28-Jan-2025 19:05:47.821,-0.284409,0.1684,9.771081
28-Jan-2025 19:05:47.830,-0.290845,0.172741,9.7618
28-Jan-2025 19:05:47.840,-0.296683,0.161664,9.776021
28-Jan-2025 19:05:47.850,-0.304317,0.146246,9.783505
28-Jan-2025 19:05:47.860,-0.309706,0.114362,9.784553
28-Jan-2025 19:05:47.870,-0.325274,0.093406,9.817035
28-Jan-2025 19:05:47.880,-0.310454,0.083227,9.820179
28-Jan-2025 19:05:47.890,-0.274978,0.078287,9.857451
28-Jan-2025 19:05:47.900,-0.270637,0.077688,9.868079
28-Jan-2025 19:05:47.910,-0.257614,0.070952,9.839638
28-Jan-2025 19:05:47.920,-0.255519,0.087269,9.851164
28-Jan-2025 19:05:47.930,-0.286205,0.101938,9.851464
28-Jan-2025 19:05:47.940,-0.291145,0.089514,9.852811
28-Jan-2025 19:05:47.950,-0.284558,0.101639,9.840986
28-Jan-2025 19:05:47.960,-0.287552,0.122595,9.827663
28-Jan-2025 19:05:47.970,-0.266446,0.121248,9.80985
28-Jan-2025 19:05:47.980,-0.267943,0.127535,9.817335
28-Jan-2025 19:05:47.990,-0.287103,0.117655,9.849069
28-Jan-2025 19:05:48.000,-0.322579,0.117206,9.828861
28-Jan-2025 19:05:48.010,-0.342937,0.112117,9.808204
28-Jan-2025 19:05:48.020,-0.316442,0.088167,9.786199
28-Jan-2025 19:05:48.030,-0.285606,0.077838,9.793684
28-Jan-2025 19:05:48.040,-0.272883,0.091759,9.849668
28-Jan-2025 19:05:48.050,-0.272134,0.083676,9.92047
28-Jan-2025 19:05:48.060,-0.281265,0.100591,9.840087
28-Jan-2025 19:05:48.070,-0.273631,0.116907,9.553284
28-Jan-2025 19:05:48.080,-0.299527,0.140109,9.647737
28-Jan-2025 19:05:48.090,-0.393831,0.156724,10.006392
28-Jan-2025 19:05:48.100,-0.398022,0.15373,10.058783
28-Jan-2025 19:05:48.110,-0.30282,0.15388,9.804462
28-Jan-2025 19:05:48.119,-0.244891,0.164957,9.575887
28-Jan-2025 19:05:48.129,-0.219893,0.17304,9.616153
28-Jan-2025 19:05:48.139,-0.247286,0.164957,9.781859
28-Jan-2025 19:05:48.149,-0.310305,0.175585,9.86793
28-Jan-2025 19:05:48.159,-0.367635,0.161664,9.857002
28-Jan-2025 19:05:48.169,-0.377365,0.119302,9.860894
28-Jan-2025 19:05:48.179,-0.375419,0.092807,9.879605
28-Jan-2025 19:05:48.189,-0.325723,0.034428,9.918973
28-Jan-2025 19:05:48.199,-0.275876,-0.002395,9.926158
28-Jan-2025 19:05:48.209,-0.281864,-0.053439,9.918225
28-Jan-2025 19:05:48.219,-0.281714,-0.057181,9.90595
28-Jan-2025 19:05:48.229,-0.289648,-0.036674,9.890533
28-Jan-2025 19:05:48.238,-0.286205,0.008832,9.863439
28-Jan-2025 19:05:48.249,-0.290246,0.077389,9.851464
28-Jan-2025 19:05:48.259,-0.284708,0.110321,9.823472
28-Jan-2025 19:05:48.269,-0.263003,0.160616,9.824071
28-Jan-2025 19:05:48.279,-0.292492,0.186812,9.837692
28-Jan-2025 19:05:48.289,-0.305664,0.206121,9.830657
28-Jan-2025 19:05:48.299,-0.296833,0.210013,9.795929
28-Jan-2025 19:05:48.309,-0.320334,0.205373,9.800719
28-Jan-2025 19:05:48.319,-0.343386,0.197589,9.806707
28-Jan-2025 19:05:48.329,-0.339793,0.158071,9.819281
28-Jan-2025 19:05:48.339,-0.336051,0.121248,9.806707
28-Jan-2025 19:05:48.349,-0.339195,0.104932,9.825268
28-Jan-2025 19:05:48.359,-0.333806,0.082179,9.830956
28-Jan-2025 19:05:48.369,-0.320334,0.061971,9.77153
28-Jan-2025 19:05:48.379,-0.321831,0.070354,9.676029
28-Jan-2025 19:05:48.389,-0.306712,0.064965,9.823921
28-Jan-2025 19:05:48.399,-0.254471,0.050295,9.887539
28-Jan-2025 19:05:48.409,-0.261357,0.082478,9.784852
28-Jan-2025 19:05:48.418,-0.32243,0.107477,9.734856
28-Jan-2025 19:05:48.428,-0.339494,0.125439,9.831256
28-Jan-2025 19:05:48.438,-0.333656,0.130678,9.85805
28-Jan-2025 19:05:48.448,-0.333057,0.143551,9.831555
28-Jan-2025 19:05:48.458,-0.326321,0.145198,9.818233
28-Jan-2025 19:05:48.468,-0.333656,0.132475,9.837992
28-Jan-2025 19:05:48.478,-0.325872,0.108375,9.902657
28-Jan-2025 19:05:48.488,-0.323777,0.092358,9.934242
28-Jan-2025 19:05:48.498,-0.323627,0.049098,9.929901
28-Jan-2025 19:05:48.508,-0.314346,0.041613,9.885144
28-Jan-2025 19:05:48.518,-0.318687,0.033231,9.810898
28-Jan-2025 19:05:48.528,-0.314346,0.045805,9.799821
28-Jan-2025 19:05:48.538,-0.310754,0.097148,9.812994
28-Jan-2025 19:05:48.548,-0.311353,0.13472,9.812844
28-Jan-2025 19:05:48.558,-0.326022,0.168549,9.80042
28-Jan-2025 19:05:48.568,-0.319436,0.171244,9.775422
28-Jan-2025 19:05:48.578,-0.318687,0.192949,9.81
28-Jan-2025 19:05:48.588,-0.310005,0.180225,9.817035
28-Jan-2025 19:05:48.598,-0.321382,0.189656,9.791439
28-Jan-2025 19:05:48.608,-0.337249,0.167651,9.773925
28-Jan-2025 19:05:48.618,-0.355361,0.146545,9.796977
28-Jan-2025 19:05:48.628,-0.353714,0.118703,9.845776
28-Jan-2025 19:05:48.638,-0.335752,0.097896,9.8579
28-Jan-2025 19:05:48.648,-0.315544,0.083377,9.845626
28-Jan-2025 19:05:48.658,-0.305964,0.083676,9.849817
28-Jan-2025 19:05:48.668,-0.296234,0.088765,9.849518
28-Jan-2025 19:05:48.678,-0.312101,0.094603,9.852811
28-Jan-2025 19:05:48.688,-0.325573,0.105381,9.861792
28-Jan-2025 19:05:48.698,-0.322729,0.11556,9.870175
