Timestamp,X,Y,Z
28-Jan-2025 19:28:34.972,0.025447,-0.554148,9.809551
28-Jan-2025 19:28:34.982,0.031135,-0.543819,9.818981
28-Jan-2025 19:28:34.992,0.046703,-0.550854,9.80536
28-Jan-2025 19:28:35.002,0.06272,-0.564326,9.787098
28-Jan-2025 19:28:35.012,0.053439,-0.564626,9.788295
28-Jan-2025 19:28:35.022,0.055085,-0.549358,9.854757
28-Jan-2025 19:28:35.032,0.034877,-0.559087,9.878707
28-Jan-2025 19:28:35.042,0.020208,-0.593965,9.840686
28-Jan-2025 19:28:35.052,0.028441,-0.598006,9.799971
28-Jan-2025 19:28:35.062,0.061372,-0.58663,9.814491
28-Jan-2025 19:28:35.072,0.074246,-0.60115,9.841734
28-Jan-2025 19:28:35.082,0.073647,-0.607287,9.878108
28-Jan-2025 19:28:35.092,0.061821,-0.604443,9.719588
28-Jan-2025 19:28:35.102,0.023651,-0.568069,9.477691
28-Jan-2025 19:28:35.112,-0.027842,-0.545765,9.692045
28-Jan-2025 19:28:35.122,-0.018412,-0.555195,10.104587
28-Jan-2025 19:28:35.132,-0.060175,-0.561632,10.019265
28-Jan-2025 19:28:35.142,-0.011227,-0.54322,9.711804
28-Jan-2025 19:28:35.152,0.096699,-0.553699,9.607022
28-Jan-2025 19:28:35.162,0.14445,-0.537233,9.671837
28-Jan-2025 19:28:35.172,0.105231,-0.523461,9.735006
28-Jan-2025 19:28:35.182,0.01901,-0.505798,9.766441
28-Jan-2025 19:28:35.192,-0.02395,-0.516576,9.798474
28-Jan-2025 19:28:35.202,-0.025148,-0.538131,9.828262
28-Jan-2025 19:28:35.212,-0.011676,-0.561183,9.883797
28-Jan-2025 19:28:35.222,0.045505,-0.628393,9.923614
28-Jan-2025 19:28:35.232,0.075593,-0.699495,9.905202
28-Jan-2025 19:28:35.242,0.089364,-0.745899,9.850416
28-Jan-2025 19:28:35.252,0.10568,-0.784968,9.828711
28-Jan-2025 19:28:35.261,0.078587,-0.769101,9.827813
28-Jan-2025 19:28:35.271,0.054187,-0.719554,9.840536
28-Jan-2025 19:28:35.281,0.053888,-0.654738,9.845776
28-Jan-2025 19:28:35.291,0.056133,-0.613873,9.859098
28-Jan-2025 19:28:35.301,0.071102,-0.568518,9.844279
28-Jan-2025 19:28:35.311,0.068408,-0.537682,9.815239
28-Jan-2025 19:28:35.321,0.086071,-0.520617,9.793385
28-Jan-2025 19:28:35.331,0.086221,-0.50011,9.812994
28-Jan-2025 19:28:35.341,0.083826,-0.505199,9.823622
28-Jan-2025 19:28:35.351,0.068557,-0.531395,9.797576
28-Jan-2025 19:28:35.361,0.068258,-0.551304,9.789343
28-Jan-2025 19:28:35.371,0.058079,-0.574805,9.773925
28-Jan-2025 19:28:35.381,0.066312,-0.606539,9.783206
28-Jan-2025 19:28:35.391,0.080233,-0.607886,9.812395
28-Jan-2025 19:28:35.401,0.06736,-0.603096,9.764794
28-Jan-2025 19:28:35.411,0.051493,-0.624202,9.673185
28-Jan-2025 19:28:35.421,0.080682,-0.621807,9.881102
28-Jan-2025 19:28:35.431,0.133223,-0.641566,9.895921
28-Jan-2025 19:28:35.441,0.083077,-0.630639,9.69459
28-Jan-2025 19:28:35.451,0.055235,-0.610431,9.653276
28-Jan-2025 19:28:35.461,0.057331,-0.609832,9.796229
28-Jan-2025 19:28:35.471,0.025896,-0.608185,9.881551
28-Jan-2025 19:28:35.481,0.06242,-0.57705,9.802366
28-Jan-2025 19:28:35.491,0.086969,-0.584385,9.774823
28-Jan-2025 19:28:35.501,0.085023,-0.589324,9.835597
28-Jan-2025 19:28:35.511,0.089664,-0.6251,9.883497
28-Jan-2025 19:28:35.521,0.075443,-0.657583,9.916279
28-Jan-2025 19:28:35.531,0.067809,-0.699495,9.925111
28-Jan-2025 19:28:35.541,0.054487,-0.710273,9.892928
28-Jan-2025 19:28:35.550,0.068557,-0.692011,9.83395
28-Jan-2025 19:28:35.560,0.078138,-0.659529,9.797426
28-Jan-2025 19:28:35.570,0.092957,-0.649799,9.833651
28-Jan-2025 19:28:35.580,0.083676,-0.612077,9.820478
28-Jan-2025 19:28:35.590,0.091609,-0.566272,9.774973
28-Jan-2025 19:28:35.600,0.089963,-0.557141,9.760303
28-Jan-2025 19:28:35.610,0.082928,-0.536784,9.756561
28-Jan-2025 19:28:35.620,0.068258,-0.539778,9.763746
28-Jan-2025 19:28:35.630,0.050295,-0.531694,9.748927
28-Jan-2025 19:28:35.640,0.032183,-0.55759,9.779164
28-Jan-2025 19:28:35.650,0.049098,-0.584684,9.792337
28-Jan-2025 19:28:35.660,0.063318,-0.612077,9.783954
28-Jan-2025 19:28:35.670,0.071701,-0.620909,9.790241
28-Jan-2025 19:28:35.680,0.075742,-0.629142,9.797276
28-Jan-2025 19:28:35.690,0.104632,-0.633932,9.792636
28-Jan-2025 19:28:35.700,0.097896,-0.631387,9.789642
28-Jan-2025 19:28:35.710,0.103884,-0.633483,9.802665
28-Jan-2025 19:28:35.720,0.11047,-0.628992,9.812545
28-Jan-2025 19:28:35.730,0.089364,-0.637075,9.84383
28-Jan-2025 19:28:35.740,0.087867,-0.626896,9.840686
28-Jan-2025 19:28:35.750,0.106878,-0.617316,9.823472
28-Jan-2025 19:28:35.760,0.094454,-0.611329,9.838141
28-Jan-2025 19:28:35.770,0.094304,-0.618663,9.838141
28-Jan-2025 19:28:35.780,0.088616,-0.61537,9.835148
28-Jan-2025 19:28:35.790,0.080832,-0.611478,9.819879
28-Jan-2025 19:28:35.800,0.070952,-0.613125,9.811946
28-Jan-2025 19:28:35.810,0.076192,-0.602048,9.802216
28-Jan-2025 19:28:35.820,0.059576,-0.606239,9.803264
28-Jan-2025 19:28:35.830,0.071402,-0.608335,9.832004
28-Jan-2025 19:28:35.840,0.058828,-0.620759,9.818832
28-Jan-2025 19:28:35.849,0.083077,-0.62525,9.808802
28-Jan-2025 19:28:35.859,0.079634,-0.596809,9.801917
28-Jan-2025 19:28:35.869,0.083676,-0.605191,9.763896
28-Jan-2025 19:28:35.879,0.090262,-0.6013,9.774973
28-Jan-2025 19:28:35.889,0.090711,-0.592468,9.828112
28-Jan-2025 19:28:35.899,0.098345,-0.593216,9.860894
28-Jan-2025 19:28:35.909,0.086969,-0.59606,9.857451
28-Jan-2025 19:28:35.919,0.116158,-0.602796,9.804162
28-Jan-2025 19:28:35.929,0.125439,-0.624501,9.789642
28-Jan-2025 19:28:35.939,0.127984,-0.630339,9.822724
28-Jan-2025 19:28:35.949,0.119601,-0.641865,9.855655
28-Jan-2025 19:28:35.959,0.141007,-0.645308,9.799222
28-Jan-2025 19:28:35.969,0.095801,-0.630339,9.548643
28-Jan-2025 19:28:35.979,0.030986,-0.618214,9.474248
28-Jan-2025 19:28:35.989,0.041015,-0.571661,9.930649
28-Jan-2025 19:28:35.999,0.044607,-0.569566,10.123598
28-Jan-2025 19:28:36.009,0.041613,-0.553848,9.851763
28-Jan-2025 19:28:36.019,0.126936,-0.530796,9.712253
28-Jan-2025 19:28:36.029,0.208367,-0.531694,9.70881
28-Jan-2025 19:28:36.039,0.196242,-0.5528,9.68965
28-Jan-2025 19:28:36.049,0.114811,-0.55804,9.708511
28-Jan-2025 19:28:36.058,0.063618,-0.565225,9.787247
28-Jan-2025 19:28:36.069,0.060474,-0.577349,9.873767
28-Jan-2025 19:28:36.079,0.064366,-0.62016,9.904454
28-Jan-2025 19:28:36.089,0.069755,-0.666414,9.902208
28-Jan-2025 19:28:36.099,0.097896,-0.717608,9.882449
28-Jan-2025 19:28:36.109,0.126188,-0.748593,9.836794
28-Jan-2025 19:28:36.119,0.100741,-0.762065,9.818981
28-Jan-2025 19:28:36.129,0.096699,-0.742007,9.803713
28-Jan-2025 19:28:36.138,0.089813,-0.703537,9.786349
28-Jan-2025 19:28:36.148,0.094903,-0.635279,9.799671
28-Jan-2025 19:28:36.158,0.099693,-0.598156,9.860146
28-Jan-2025 19:28:36.168,0.114063,-0.570314,9.856703
28-Jan-2025 19:28:36.178,0.114212,-0.555195,9.835597
28-Jan-2025 19:28:36.188,0.121996,-0.546364,9.833501
28-Jan-2025 19:28:36.198,0.122445,-0.53858,9.803563
28-Jan-2025 19:28:36.208,0.118404,-0.565225,9.79069
28-Jan-2025 19:28:36.218,0.101339,-0.574505,9.796528
28-Jan-2025 19:28:36.228,0.077389,-0.597108,9.786649
28-Jan-2025 19:28:36.238,0.085472,-0.60594,9.798773
28-Jan-2025 19:28:36.248,0.089364,-0.612227,9.803264
28-Jan-2025 19:28:36.258,0.122296,-0.608185,9.812694
28-Jan-2025 19:28:36.268,0.110171,-0.612526,9.740245
28-Jan-2025 19:28:36.278,0.084574,-0.622705,9.654473
28-Jan-2025 19:28:36.288,0.11047,-0.635578,9.889335
28-Jan-2025 19:28:36.298,0.133223,-0.650098,9.95445
28-Jan-2025 19:28:36.308,0.106728,-0.63962,9.733659
28-Jan-2025 19:28:36.318,0.093855,-0.636926,9.633068
28-Jan-2025 19:28:36.328,0.069156,-0.634081,9.712852
28-Jan-2025 19:28:36.338,0.101489,-0.621508,9.801767
28-Jan-2025 19:28:36.348,0.106429,-0.610131,9.815389
28-Jan-2025 19:28:36.358,0.11047,-0.572709,9.820927
28-Jan-2025 19:28:36.368,0.112267,-0.580493,9.842782
28-Jan-2025 19:28:36.378,0.107327,-0.625699,9.899963
28-Jan-2025 19:28:36.388,0.08173,-0.666564,9.936936
28-Jan-2025 19:28:36.398,0.083676,-0.69261,9.927805
28-Jan-2025 19:28:36.408,0.082179,-0.722248,9.860894
28-Jan-2025 19:28:36.418,0.093256,-0.704285,9.787397
28-Jan-2025 19:28:36.427,0.106878,-0.671055,9.774973
28-Jan-2025 19:28:36.437,0.126487,-0.658032,9.836046
28-Jan-2025 19:28:36.447,0.130229,-0.618813,9.864487
28-Jan-2025 19:28:36.457,0.127385,-0.585732,9.821526
28-Jan-2025 19:28:36.467,0.116757,-0.561931,9.74758
28-Jan-2025 19:28:36.477,0.092508,-0.546514,9.749975
28-Jan-2025 19:28:36.486,0.099094,-0.549956,9.754615
28-Jan-2025 19:28:36.497,0.082029,-0.571961,9.774823
28-Jan-2025 19:28:36.507,0.085472,-0.600551,9.767039
28-Jan-2025 19:28:36.517,0.084724,-0.617316,9.778416
28-Jan-2025 19:28:36.527,0.093256,-0.642913,9.772129
28-Jan-2025 19:28:36.537,0.12035,-0.635728,9.793534
28-Jan-2025 19:28:36.547,0.122595,-0.640368,9.801019
28-Jan-2025 19:28:36.557,0.121847,-0.642614,9.802665
28-Jan-2025 19:28:36.567,0.140857,-0.629591,9.792786
28-Jan-2025 19:28:36.577,0.127385,-0.628693,9.801617
28-Jan-2025 19:28:36.587,0.106578,-0.648601,9.812994
28-Jan-2025 19:28:36.597,0.117506,-0.627046,9.813892
28-Jan-2025 19:28:36.607,0.117805,-0.628393,9.793235
28-Jan-2025 19:28:36.617,0.10568,-0.637524,9.811946
28-Jan-2025 19:28:36.627,0.119152,-0.637225,9.82437
28-Jan-2025 19:28:36.637,0.126637,-0.628992,9.816736
28-Jan-2025 19:28:36.647,0.098196,-0.633183,9.790241
28-Jan-2025 19:28:36.657,0.101339,-0.647553,9.840387
28-Jan-2025 19:28:36.667,0.087718,-0.63004,9.831705
28-Jan-2025 19:28:36.677,0.093106,-0.638422,9.839189
28-Jan-2025 19:28:36.687,0.108075,-0.634381,9.815538
28-Jan-2025 19:28:36.697,0.121248,-0.613873,9.77647
28-Jan-2025 19:28:36.707,0.132924,-0.600851,9.736353
28-Jan-2025 19:28:36.717,0.124691,-0.596959,9.767189
28-Jan-2025 19:28:36.726,0.108524,-0.603695,9.821526
28-Jan-2025 19:28:36.736,0.115709,-0.635429,9.847722
28-Jan-2025 19:28:36.746,0.103136,-0.640668,9.859846
28-Jan-2025 19:28:36.756,0.107477,-0.643661,9.825418
28-Jan-2025 19:28:36.766,0.106878,-0.650248,9.798773
28-Jan-2025 19:28:36.776,0.135319,-0.657133,9.810299
28-Jan-2025 19:28:36.786,0.141156,-0.655936,9.837543
28-Jan-2025 19:28:36.796,0.142653,-0.614023,9.770332
28-Jan-2025 19:28:36.806,0.114063,-0.593665,9.448352
28-Jan-2025 19:28:36.816,0.050595,-0.547711,9.469608
28-Jan-2025 19:28:36.826,0.078587,-0.526904,10.039922
28-Jan-2025 19:28:36.836,0.061522,-0.534838,10.135124
28-Jan-2025 19:28:36.846,0.055834,-0.551154,9.798923
28-Jan-2025 19:28:36.856,0.142354,-0.574505,9.652228
28-Jan-2025 19:28:36.866,0.213755,-0.615071,9.71884
28-Jan-2025 19:28:36.876,0.191901,-0.637973,9.741443
28-Jan-2025 19:28:36.886,0.105531,-0.638871,9.738898
28-Jan-2025 19:28:36.896,0.064815,-0.628244,9.810449
28-Jan-2025 19:28:36.906,0.06751,-0.637375,9.906699
28-Jan-2025 19:28:36.916,0.077239,-0.659079,9.92062
28-Jan-2025 19:28:36.926,0.092059,-0.686173,9.895323
28-Jan-2025 19:28:36.936,0.123493,-0.732427,9.872869
28-Jan-2025 19:28:36.946,0.126487,-0.76461,9.854308
28-Jan-2025 19:28:36.956,0.13457,-0.772543,9.82916
28-Jan-2025 19:28:36.966,0.133373,-0.764161,9.802665
28-Jan-2025 19:28:36.976,0.102237,-0.715961,9.804611
28-Jan-2025 19:28:36.986,0.122745,-0.660427,9.817634
28-Jan-2025 19:28:36.996,0.136666,-0.592019,9.855356
28-Jan-2025 19:28:37.006,0.129181,-0.55804,9.847422
28-Jan-2025 19:28:37.015,0.13487,-0.549507,9.82422
28-Jan-2025 19:28:37.025,0.125589,-0.532293,9.784553
28-Jan-2025 19:28:37.035,0.124092,-0.538879,9.765842
28-Jan-2025 19:28:37.045,0.090262,-0.548759,9.787996
28-Jan-2025 19:28:37.055,0.092208,-0.588127,9.800121
28-Jan-2025 19:28:37.065,0.082628,-0.619562,9.816886
28-Jan-2025 19:28:37.075,0.092059,-0.629291,9.832304
28-Jan-2025 19:28:37.085,0.118404,-0.629291,9.81943
28-Jan-2025 19:28:37.095,0.145497,-0.646805,9.782906
28-Jan-2025 19:28:37.105,0.126786,-0.645907,9.698781
28-Jan-2025 19:28:37.115,0.103285,-0.652343,9.605675
28-Jan-2025 19:28:37.125,0.132325,-0.653391,9.893526
28-Jan-2025 19:28:37.135,0.150437,-0.683479,9.990225
28-Jan-2025 19:28:37.145,0.11062,-0.689466,9.76659
28-Jan-2025 19:28:37.155,0.085472,-0.689017,9.634715
28-Jan-2025 19:28:37.165,0.080832,-0.681233,9.726773
28-Jan-2025 19:28:37.175,0.097447,-0.650098,9.804611
28-Jan-2025 19:28:37.185,0.103435,-0.620909,9.799372
28-Jan-2025 19:28:37.195,0.108075,-0.593216,9.800719
28-Jan-2025 19:28:37.205,0.121697,-0.609083,9.836645
28-Jan-2025 19:28:37.215,0.12978,-0.643661,9.905352
28-Jan-2025 19:28:37.225,0.102836,-0.68767,9.942175
28-Jan-2025 19:28:37.235,0.098795,-0.709674,9.918674
28-Jan-2025 19:28:37.245,0.112716,-0.714764,9.836196
28-Jan-2025 19:28:37.255,0.106129,-0.71147,9.748328
28-Jan-2025 19:28:37.265,0.128283,-0.686472,9.735904
28-Jan-2025 19:28:37.275,0.139809,-0.663121,9.816137
28-Jan-2025 19:28:37.285,0.126786,-0.628094,9.843979
28-Jan-2025 19:28:37.295,0.103136,-0.612077,9.783804
28-Jan-2025 19:28:37.304,0.082628,-0.579445,9.741742
28-Jan-2025 19:28:37.314,0.094603,-0.578098,9.740395
28-Jan-2025 19:28:37.324,0.087867,-0.58648,9.761351
28-Jan-2025 19:28:37.334,0.090113,-0.609083,9.769285
28-Jan-2025 19:28:37.344,0.074395,-0.616268,9.773177
28-Jan-2025 19:28:37.354,0.086221,-0.650547,9.782457
28-Jan-2025 19:28:37.364,0.114063,-0.665366,9.811347
28-Jan-2025 19:28:37.374,0.114212,-0.653691,9.825717
28-Jan-2025 19:28:37.384,0.123194,-0.656385,9.830657
28-Jan-2025 19:28:37.394,0.138163,-0.664319,9.822424
28-Jan-2025 19:28:37.404,0.126487,-0.65863,9.806108
28-Jan-2025 19:28:37.414,0.116458,-0.654289,9.82901
28-Jan-2025 19:28:37.424,0.108674,-0.655337,9.843979
28-Jan-2025 19:28:37.434,0.107477,-0.649799,9.838291
28-Jan-2025 19:28:37.444,0.119152,-0.675845,9.808802
28-Jan-2025 19:28:37.454,0.135169,-0.674647,9.825717
28-Jan-2025 19:28:37.464,0.128283,-0.659828,9.832453
28-Jan-2025 19:28:37.474,0.11556,-0.649499,9.859248
28-Jan-2025 19:28:37.484,0.095352,-0.626896,9.835746
28-Jan-2025 19:28:37.494,0.099693,-0.62046,9.785601
28-Jan-2025 19:28:37.504,0.117655,-0.608934,9.762698
28-Jan-2025 19:28:37.514,0.114362,-0.612975,9.759405
28-Jan-2025 19:28:37.524,0.113015,-0.609982,9.814341
28-Jan-2025 19:28:37.534,0.111069,-0.631237,9.855356
28-Jan-2025 19:28:37.544,0.088316,-0.63468,9.83395
28-Jan-2025 19:28:37.554,0.123194,-0.663869,9.821227
28-Jan-2025 19:28:37.564,0.147294,-0.673899,9.778715
28-Jan-2025 19:28:37.574,0.162861,-0.658331,9.799372
28-Jan-2025 19:28:37.584,0.155976,-0.657732,9.845476
28-Jan-2025 19:28:37.593,0.132475,-0.630938,9.81958
28-Jan-2025 19:28:37.603,0.096549,-0.612377,9.542806
28-Jan-2025 19:28:37.613,0.059875,-0.590372,9.45404
28-Jan-2025 19:28:37.623,0.061821,-0.567171,10.014175
28-Jan-2025 19:28:37.633,0.036973,-0.569566,10.154284
28-Jan-2025 19:28:37.643,0.059576,-0.580643,9.780212
28-Jan-2025 19:28:37.653,0.133373,-0.591869,9.625284
28-Jan-2025 19:28:37.663,0.218695,-0.614622,9.748328
28-Jan-2025 19:28:37.673,0.192051,-0.63947,9.803264
28-Jan-2025 19:28:37.683,0.136067,-0.657133,9.739497
28-Jan-2025 19:28:37.693,0.073647,-0.637524,9.783954
28-Jan-2025 19:28:37.703,0.083526,-0.632135,9.864786
28-Jan-2025 19:28:37.713,0.086221,-0.659229,9.893526
28-Jan-2025 19:28:37.723,0.105381,-0.704435,9.871073
28-Jan-2025 19:28:37.733,0.130828,-0.747845,9.874815
28-Jan-2025 19:28:37.743,0.112566,-0.778681,9.87736
28-Jan-2025 19:28:37.753,0.113763,-0.787213,9.845776
28-Jan-2025 19:28:37.763,0.103884,-0.777184,9.797576
28-Jan-2025 19:28:37.773,0.119751,-0.707429,9.777817
28-Jan-2025 19:28:37.783,0.117805,-0.63962,9.804312
28-Jan-2025 19:28:37.793,0.124391,-0.589774,9.859547
28-Jan-2025 19:28:37.803,0.153581,-0.553848,9.878707
28-Jan-2025 19:28:37.813,0.1681,-0.531096,9.820179
28-Jan-2025 19:28:37.823,0.141007,-0.530048,9.780062
28-Jan-2025 19:28:37.833,0.119152,-0.554148,9.768087
28-Jan-2025 19:28:37.843,0.099992,-0.579146,9.778865
28-Jan-2025 19:28:37.853,0.080383,-0.608634,9.798025
28-Jan-2025 19:28:37.863,0.08158,-0.64441,9.816437
28-Jan-2025 19:28:37.873,0.094005,-0.658331,9.809102
28-Jan-2025 19:28:37.883,0.131277,-0.651146,9.791289
28-Jan-2025 19:28:37.892,0.133373,-0.639321,9.798324
28-Jan-2025 19:28:37.902,0.146545,-0.645308,9.778865
28-Jan-2025 19:28:37.912,0.111368,-0.66357,9.64669
28-Jan-2025 19:28:37.922,0.101339,-0.669408,9.800121
28-Jan-2025 19:28:37.932,0.136815,-0.697699,10.045161
28-Jan-2025 19:28:37.942,0.135169,-0.709674,9.839189
28-Jan-2025 19:28:37.952,0.09116,-0.676593,9.610166
28-Jan-2025 19:28:37.962,0.086819,-0.688119,9.654174
28-Jan-2025 19:28:37.972,0.109572,-0.652493,9.788744
28-Jan-2025 19:28:37.982,0.119601,-0.613275,9.829759
28-Jan-2025 19:28:37.992,0.128134,-0.584085,9.812545
28-Jan-2025 19:28:38.002,0.138013,-0.598306,9.832004
28-Jan-2025 19:28:38.012,0.135019,-0.646805,9.899963
28-Jan-2025 19:28:38.022,0.107177,-0.70204,9.928104
28-Jan-2025 19:28:38.032,0.0961,-0.743055,9.923614
28-Jan-2025 19:28:38.042,0.100142,-0.758772,9.858799
28-Jan-2025 19:28:38.052,0.114362,-0.738864,9.754615
28-Jan-2025 19:28:38.062,0.123793,-0.68288,9.733509
28-Jan-2025 19:28:38.072,0.12035,-0.639021,9.79548
28-Jan-2025 19:28:38.082,0.136666,-0.600102,9.828861
28-Jan-2025 19:28:38.092,0.116009,-0.579894,9.801468
28-Jan-2025 19:28:38.102,0.11556,-0.572859,9.74249
28-Jan-2025 19:28:38.112,0.102537,-0.566422,9.750424
28-Jan-2025 19:28:38.122,0.104632,-0.585133,9.772578
28-Jan-2025 19:28:38.132,0.08188,-0.599204,9.77138
28-Jan-2025 19:28:38.142,0.069007,-0.617765,9.767638
28-Jan-2025 19:28:38.152,0.08637,-0.632135,9.740844
28-Jan-2025 19:28:38.162,0.091909,-0.667462,9.771829
28-Jan-2025 19:28:38.172,0.11526,-0.651745,9.818233
28-Jan-2025 19:28:38.181,0.129181,-0.650098,9.841435
28-Jan-2025 19:28:38.191,0.121547,-0.651296,9.826017
28-Jan-2025 19:28:38.201,0.131427,-0.655637,9.814491
28-Jan-2025 19:28:38.211,0.142055,-0.660876,9.804611
28-Jan-2025 19:28:38.221,0.136067,-0.658181,9.812096
28-Jan-2025 19:28:38.231,0.118104,-0.675845,9.835896
28-Jan-2025 19:28:38.241,0.130379,-0.682281,9.861493
28-Jan-2025 19:28:38.251,0.138612,-0.674048,9.848919
28-Jan-2025 19:28:38.261,0.134121,-0.669109,9.847871
28-Jan-2025 19:28:38.271,0.1202,-0.65384,9.794283
28-Jan-2025 19:28:38.281,0.119452,-0.633034,9.739497
28-Jan-2025 19:28:38.291,0.119452,-0.616268,9.763297
28-Jan-2025 19:28:38.301,0.102686,-0.615819,9.841285
28-Jan-2025 19:28:38.311,0.093406,-0.636476,9.866732
28-Jan-2025 19:28:38.321,0.090262,-0.651146,9.841884
28-Jan-2025 19:28:38.331,0.112117,-0.65384,9.778565
28-Jan-2025 19:28:38.341,0.136217,-0.663121,9.765393
28-Jan-2025 19:28:38.351,0.127535,-0.659079,9.808204
28-Jan-2025 19:28:38.361,0.132325,-0.634381,9.839189
28-Jan-2025 19:28:38.371,0.161065,-0.622106,9.720037
28-Jan-2025 19:28:38.381,0.124541,-0.603545,9.432186
28-Jan-2025 19:28:38.391,0.058678,-0.568368,9.668844
28-Jan-2025 19:28:38.401,0.051792,-0.541424,10.147398
28-Jan-2025 19:28:38.411,0.039668,-0.539179,10.002799
28-Jan-2025 19:28:38.421,0.103585,-0.548909,9.652977
28-Jan-2025 19:28:38.431,0.180375,-0.584085,9.66091
28-Jan-2025 19:28:38.441,0.198188,-0.605491,9.758507
28-Jan-2025 19:28:38.451,0.159718,-0.621208,9.763297
28-Jan-2025 19:28:38.461,0.095352,-0.627345,9.755214
28-Jan-2025 19:28:38.470,0.093855,-0.643512,9.831405
28-Jan-2025 19:28:38.480,0.087867,-0.658481,9.890682
28-Jan-2025 19:28:38.490,0.103285,-0.689017,9.856853
28-Jan-2025 19:28:38.500,0.118853,-0.744701,9.835447
28-Jan-2025 19:28:38.510,0.142953,-0.783171,9.873318
28-Jan-2025 19:28:38.520,0.133522,-0.799937,9.863888
28-Jan-2025 19:28:38.530,0.127385,-0.779279,9.81973
28-Jan-2025 19:28:38.540,0.123643,-0.727487,9.77632
28-Jan-2025 19:28:38.550,0.130828,-0.679437,9.777068
28-Jan-2025 19:28:38.560,0.109722,-0.617466,9.81494
28-Jan-2025 19:28:38.570,0.144899,-0.574655,9.841884
28-Jan-2025 19:28:38.580,0.170495,-0.536185,9.858499
28-Jan-2025 19:28:38.590,0.148641,-0.532892,9.799671
28-Jan-2025 19:28:38.600,0.137115,-0.521815,9.75701
28-Jan-2025 19:28:38.610,0.088466,-0.526306,9.739497
28-Jan-2025 19:28:38.619,0.075293,-0.570464,9.746382
28-Jan-2025 19:28:38.630,0.06751,-0.602946,9.79548
28-Jan-2025 19:28:38.640,0.078587,-0.630489,9.821526
28-Jan-2025 19:28:38.650,0.092957,-0.622256,9.828711
28-Jan-2025 19:28:38.660,0.114811,-0.624651,9.811946
28-Jan-2025 19:28:38.670,0.116757,-0.629591,9.793385
28-Jan-2025 19:28:38.680,0.126188,-0.630339,9.701176
28-Jan-2025 19:28:38.690,0.090861,-0.661325,9.601334
28-Jan-2025 19:28:38.700,0.111967,-0.683928,9.904603
28-Jan-2025 19:28:38.710,0.149389,-0.711171,9.980346
28-Jan-2025 19:28:38.720,0.119003,-0.690364,9.727821
28-Jan-2025 19:28:38.730,0.090711,-0.677791,9.630823
28-Jan-2025 19:28:38.740,0.092358,-0.669857,9.76674
28-Jan-2025 19:28:38.750,0.073198,-0.621358,9.872271
28-Jan-2025 19:28:38.760,0.061971,-0.602946,9.822274
28-Jan-2025 19:28:38.769,0.093855,-0.567919,9.799522
28-Jan-2025 19:28:38.779,0.100142,-0.567769,9.842333
28-Jan-2025 19:28:38.789,0.10119,-0.610431,9.905501
28-Jan-2025 19:28:38.799,0.104183,-0.663121,9.927057
28-Jan-2025 19:28:38.809,0.101339,-0.691861,9.914782
28-Jan-2025 19:28:38.819,0.090113,-0.695603,9.859248
28-Jan-2025 19:28:38.829,0.079784,-0.685125,9.76195
28-Jan-2025 19:28:38.839,0.096549,-0.659678,9.765243
28-Jan-2025 19:28:38.849,0.106728,-0.623304,9.839788
28-Jan-2025 19:28:38.859,0.092358,-0.600401,9.815239
28-Jan-2025 19:28:38.869,0.084574,-0.561033,9.738
28-Jan-2025 19:28:38.879,0.080832,-0.523312,9.711355
28-Jan-2025 19:28:38.889,0.072898,-0.545017,9.751621
28-Jan-2025 19:28:38.899,0.086819,-0.541873,9.760303
28-Jan-2025 19:28:38.909,0.062271,-0.545615,9.751172
28-Jan-2025 19:28:38.919,0.0482,-0.576451,9.736802
28-Jan-2025 19:28:38.929,0.048948,-0.588576,9.767039
28-Jan-2025 19:28:38.939,0.057331,-0.600701,9.817784
28-Jan-2025 19:28:38.949,0.088316,-0.616418,9.832753
28-Jan-2025 19:28:38.959,0.089065,-0.629142,9.827065
28-Jan-2025 19:28:38.969,0.107776,-0.632285,9.812096
28-Jan-2025 19:28:38.979,0.110021,-0.625849,9.820179
28-Jan-2025 19:28:38.989,0.104333,-0.632585,9.836495
28-Jan-2025 19:28:38.999,0.092957,-0.640668,9.836495
28-Jan-2025 19:28:39.009,0.09625,-0.627944,9.817185
28-Jan-2025 19:28:39.019,0.076042,-0.622106,9.813892
28-Jan-2025 19:28:39.029,0.068258,-0.643212,9.831106
28-Jan-2025 19:28:39.039,0.080982,-0.607587,9.839489
28-Jan-2025 19:28:39.049,0.093256,-0.59157,9.832453
28-Jan-2025 19:28:39.058,0.080083,-0.574954,9.803863
28-Jan-2025 19:28:39.068,0.082329,-0.566123,9.767189
28-Jan-2025 19:28:39.078,0.082628,-0.54801,9.769883
28-Jan-2025 19:28:39.088,0.082778,-0.565973,9.825268
28-Jan-2025 19:28:39.098,0.087269,-0.570464,9.862092
28-Jan-2025 19:28:39.108,0.058977,-0.605341,9.837842
28-Jan-2025 19:28:39.118,0.084275,-0.621657,9.795181
28-Jan-2025 19:28:39.128,0.088765,-0.641566,9.779613
28-Jan-2025 19:28:39.138,0.091609,-0.641117,9.787397
28-Jan-2025 19:28:39.148,0.0964,-0.622256,9.875414
28-Jan-2025 19:28:39.158,0.083975,-0.614472,9.753268
28-Jan-2025 19:28:39.168,0.045206,-0.594115,9.427994
28-Jan-2025 19:28:39.178,0.015268,-0.554896,9.652527
