Timestamp,X,Y,Z
28-Jan-2025 15:50:41.898,-0.216001,1.278342,9.754016
28-Jan-2025 15:50:41.908,-0.223186,1.247955,9.753418
28-Jan-2025 15:50:41.918,-0.218396,1.284928,9.74249
28-Jan-2025 15:50:41.928,-0.226928,1.276994,9.767189
28-Jan-2025 15:50:41.938,-0.242795,1.266217,9.755214
28-Jan-2025 15:50:41.948,-0.242196,1.273402,9.749825
28-Jan-2025 15:50:41.958,-0.243394,1.268612,9.716295
28-Jan-2025 15:50:41.968,-0.233215,1.27445,9.75222
28-Jan-2025 15:50:41.978,-0.236957,1.265768,9.748628
28-Jan-2025 15:50:41.988,-0.222138,1.274599,9.731114
28-Jan-2025 15:50:41.998,-0.232616,1.276396,9.733958
28-Jan-2025 15:50:42.007,-0.210313,1.265169,9.723779
28-Jan-2025 15:50:42.017,-0.22109,1.266965,9.733958
28-Jan-2025 15:50:42.027,-0.213456,1.278791,9.743239
28-Jan-2025 15:50:42.037,-0.217198,1.265768,9.729767
28-Jan-2025 15:50:42.047,-0.224982,1.256038,9.733808
28-Jan-2025 15:50:42.057,-0.228724,1.268462,9.725126
28-Jan-2025 15:50:42.067,-0.216151,1.254691,9.728719
28-Jan-2025 15:50:42.077,-0.225731,1.257236,9.71854
28-Jan-2025 15:50:42.087,-0.213306,1.269211,9.743389
28-Jan-2025 15:50:42.097,-0.2163,1.282683,9.754615
28-Jan-2025 15:50:42.107,-0.19729,1.294508,9.744137
28-Jan-2025 15:50:42.117,-0.200134,1.291664,9.756411
28-Jan-2025 15:50:42.127,-0.223635,1.27924,9.744137
28-Jan-2025 15:50:42.137,-0.212109,1.280138,9.743389
28-Jan-2025 15:50:42.147,-0.214803,1.283431,9.723181
28-Jan-2025 15:50:42.157,-0.208666,1.271456,9.731563
28-Jan-2025 15:50:42.167,-0.21166,1.272354,9.749226
28-Jan-2025 15:50:42.177,-0.225431,1.271157,9.731563
28-Jan-2025 15:50:42.187,-0.241149,1.271456,9.741443
28-Jan-2025 15:50:42.197,-0.236808,1.259631,9.731413
28-Jan-2025 15:50:42.207,-0.233664,1.276845,9.73321
28-Jan-2025 15:50:42.217,-0.227078,1.286275,9.749077
28-Jan-2025 15:50:42.227,-0.205672,1.285227,9.729018
28-Jan-2025 15:50:42.237,-0.21151,1.262624,9.728869
28-Jan-2025 15:50:42.247,-0.213905,1.268013,9.733958
28-Jan-2025 15:50:42.257,-0.201182,1.284329,9.758806
28-Jan-2025 15:50:42.267,-0.215552,1.27909,9.75731
28-Jan-2025 15:50:42.277,-0.2163,1.28388,9.748777
28-Jan-2025 15:50:42.287,-0.222887,1.252745,9.735904
28-Jan-2025 15:50:42.296,-0.227527,1.277444,9.724977
28-Jan-2025 15:50:42.306,-0.202978,1.291514,9.700128
28-Jan-2025 15:50:42.316,-0.205373,1.292113,9.745035
28-Jan-2025 15:50:42.326,-0.215103,1.285976,9.779613
28-Jan-2025 15:50:42.336,-0.217498,1.286125,9.774673
28-Jan-2025 15:50:42.346,-0.205523,1.295706,9.769584
28-Jan-2025 15:50:42.356,-0.219893,1.277593,9.621991
28-Jan-2025 15:50:42.366,-0.234113,1.27894,9.522897
28-Jan-2025 15:50:42.376,-0.244142,1.302891,9.769434
28-Jan-2025 15:50:42.386,-0.262704,1.319356,9.931847
28-Jan-2025 15:50:42.396,-0.227227,1.283431,9.767039
28-Jan-2025 15:50:42.406,-0.176633,1.259182,9.592353
28-Jan-2025 15:50:42.416,-0.144599,1.258732,9.669592
28-Jan-2025 15:50:42.426,-0.175285,1.279988,9.760303
28-Jan-2025 15:50:42.436,-0.199236,1.289868,9.723031
28-Jan-2025 15:50:42.446,-0.238754,1.286575,9.672137
28-Jan-2025 15:50:42.456,-0.262704,1.256637,9.716295
28-Jan-2025 15:50:42.466,-0.263901,1.248404,9.796678
28-Jan-2025 15:50:42.476,-0.243843,1.241818,9.830058
28-Jan-2025 15:50:42.486,-0.230371,1.243315,9.802965
28-Jan-2025 15:50:42.496,-0.215402,1.239572,9.758058
28-Jan-2025 15:50:42.506,-0.220641,1.2505,9.758956
28-Jan-2025 15:50:42.516,-0.202529,1.247206,9.777368
28-Jan-2025 15:50:42.526,-0.212109,1.266217,9.794432
28-Jan-2025 15:50:42.536,-0.208067,1.270109,9.781709
28-Jan-2025 15:50:42.546,-0.208516,1.275049,9.774823
28-Jan-2025 15:50:42.556,-0.20208,1.276246,9.76195
28-Jan-2025 15:50:42.566,-0.213157,1.271007,9.777068
28-Jan-2025 15:50:42.576,-0.219144,1.256786,9.783355
28-Jan-2025 15:50:42.585,-0.226479,1.278491,9.760752
28-Jan-2025 15:50:42.595,-0.24534,1.293311,9.724378
28-Jan-2025 15:50:42.605,-0.23082,1.277743,9.718391
28-Jan-2025 15:50:42.615,-0.231568,1.301244,9.688303
28-Jan-2025 15:50:42.625,-0.214354,1.307531,9.675879
28-Jan-2025 15:50:42.635,-0.223336,1.305286,9.696835
28-Jan-2025 15:50:42.645,-0.205074,1.298849,9.723929
28-Jan-2025 15:50:42.655,-0.214205,1.27909,9.730216
28-Jan-2025 15:50:42.665,-0.223485,1.26472,9.732611
28-Jan-2025 15:50:42.675,-0.212708,1.252296,9.759555
28-Jan-2025 15:50:42.685,-0.224832,1.245111,9.772428
28-Jan-2025 15:50:42.695,-0.20657,1.230292,9.743389
28-Jan-2025 15:50:42.705,-0.183369,1.228944,9.639505
28-Jan-2025 15:50:42.715,-0.213606,1.213526,9.653126
28-Jan-2025 15:50:42.725,-0.188757,1.245859,9.889634
28-Jan-2025 15:50:42.734,-0.189656,1.272803,9.818083
28-Jan-2025 15:50:42.745,-0.23561,1.278042,9.676478
28-Jan-2025 15:50:42.755,-0.257016,1.238674,9.626631
28-Jan-2025 15:50:42.765,-0.244591,1.254391,9.707014
28-Jan-2025 15:50:42.775,-0.24549,1.263972,9.783804
28-Jan-2025 15:50:42.785,-0.231419,1.265768,9.802366
28-Jan-2025 15:50:42.795,-0.208816,1.285078,9.740993
28-Jan-2025 15:50:42.805,-0.188458,1.275198,9.741293
28-Jan-2025 15:50:42.815,-0.192949,1.25529,9.777368
28-Jan-2025 15:50:42.825,-0.213755,1.250649,9.792187
28-Jan-2025 15:50:42.835,-0.267643,1.242267,9.789493
28-Jan-2025 15:50:42.845,-0.27872,1.250649,9.788595
28-Jan-2025 15:50:42.855,-0.251776,1.260978,9.758806
28-Jan-2025 15:50:42.865,-0.24983,1.262175,9.712104
28-Jan-2025 15:50:42.874,-0.225132,1.269061,9.727671
28-Jan-2025 15:50:42.884,-0.207169,1.281635,9.784553
28-Jan-2025 15:50:42.894,-0.208816,1.295257,9.803414
28-Jan-2025 15:50:42.904,-0.224683,1.290317,9.720935
28-Jan-2025 15:50:42.914,-0.241747,1.285527,9.68007
28-Jan-2025 15:50:42.924,-0.220042,1.281335,9.689501
28-Jan-2025 15:50:42.934,-0.210013,1.282982,9.702224
28-Jan-2025 15:50:42.944,-0.216001,1.273252,9.719289
28-Jan-2025 15:50:42.954,-0.217797,1.26008,9.706415
28-Jan-2025 15:50:42.964,-0.214803,1.258283,9.701326
28-Jan-2025 15:50:42.974,-0.204924,1.272055,9.725276
28-Jan-2025 15:50:42.984,-0.219743,1.259331,9.746083
28-Jan-2025 15:50:42.994,-0.198637,1.251398,9.74264
28-Jan-2025 15:50:43.004,-0.193548,1.247506,9.735156
28-Jan-2025 15:50:43.014,-0.220042,1.23583,9.738149
28-Jan-2025 15:50:43.024,-0.242496,1.244811,9.764644
28-Jan-2025 15:50:43.034,-0.228724,1.258732,9.766441
28-Jan-2025 15:50:43.044,-0.227677,1.246458,9.755663
28-Jan-2025 15:50:43.054,-0.219444,1.252895,9.758956
28-Jan-2025 15:50:43.064,-0.208516,1.270857,9.753418
28-Jan-2025 15:50:43.074,-0.230221,1.269959,9.75731
28-Jan-2025 15:50:43.084,-0.214953,1.263522,9.750274
28-Jan-2025 15:50:43.094,-0.229922,1.26487,9.725126
28-Jan-2025 15:50:43.104,-0.243993,1.267414,9.717642
28-Jan-2025 15:50:43.114,-0.24983,1.265319,9.718989
28-Jan-2025 15:50:43.124,-0.24055,1.268013,9.734707
28-Jan-2025 15:50:43.134,-0.234862,1.285377,9.727971
28-Jan-2025 15:50:43.144,-0.228425,1.277144,9.737251
28-Jan-2025 15:50:43.154,-0.229922,1.265319,9.737401
28-Jan-2025 15:50:43.163,-0.244591,1.261726,9.752819
28-Jan-2025 15:50:43.173,-0.223635,1.255888,9.765542
28-Jan-2025 15:50:43.183,-0.220941,1.251398,9.751023
28-Jan-2025 15:50:43.193,-0.222288,1.243913,9.739796
28-Jan-2025 15:50:43.203,-0.21645,1.254691,9.73291
28-Jan-2025 15:50:43.213,-0.202529,1.267414,9.733808
28-Jan-2025 15:50:43.223,-0.221988,1.274599,9.735904
28-Jan-2025 15:50:43.233,-0.238754,1.263073,9.733808
28-Jan-2025 15:50:43.243,-0.226329,1.260978,9.728869
28-Jan-2025 15:50:43.253,-0.234263,1.268462,9.751472
28-Jan-2025 15:50:43.263,-0.222887,1.256038,9.759405
28-Jan-2025 15:50:43.273,-0.233814,1.256487,9.75252
28-Jan-2025 15:50:43.283,-0.22588,1.262924,9.740993
28-Jan-2025 15:50:43.293,-0.231568,1.27894,9.750574
28-Jan-2025 15:50:43.303,-0.226479,1.270558,9.748179
28-Jan-2025 15:50:43.313,-0.204774,1.278042,9.774673
28-Jan-2025 15:50:43.323,-0.205074,1.273701,9.779763
28-Jan-2025 15:50:43.333,-0.225431,1.255439,9.740844
28-Jan-2025 15:50:43.343,-0.237706,1.26472,9.742939
28-Jan-2025 15:50:43.353,-0.229323,1.271306,9.745933
28-Jan-2025 15:50:43.363,-0.237855,1.27909,9.723779
28-Jan-2025 15:50:43.373,-0.243693,1.263822,9.730366
28-Jan-2025 15:50:43.383,-0.233963,1.25514,9.743089
28-Jan-2025 15:50:43.393,-0.222737,1.261577,9.730665
28-Jan-2025 15:50:43.403,-0.217498,1.263073,9.748179
28-Jan-2025 15:50:43.413,-0.218695,1.257685,9.752819
28-Jan-2025 15:50:43.423,-0.238454,1.249901,9.763447
28-Jan-2025 15:50:43.433,-0.240699,1.2502,9.738748
28-Jan-2025 15:50:43.443,-0.227527,1.240321,9.724677
28-Jan-2025 15:50:43.452,-0.22109,1.249901,9.701326
28-Jan-2025 15:50:43.462,-0.205523,1.26487,9.702374
28-Jan-2025 15:50:43.472,-0.217049,1.274001,9.743987
28-Jan-2025 15:50:43.482,-0.224533,1.264271,9.786649
28-Jan-2025 15:50:43.492,-0.227377,1.26966,9.770632
28-Jan-2025 15:50:43.502,-0.237257,1.253643,9.608818
28-Jan-2025 15:50:43.512,-0.254022,1.253643,9.658365
28-Jan-2025 15:50:43.522,-0.268092,1.287323,9.961485
28-Jan-2025 15:50:43.532,-0.267045,1.280138,9.953701
28-Jan-2025 15:50:43.542,-0.253273,1.243464,9.65148
28-Jan-2025 15:50:43.552,-0.167053,1.265319,9.55508
28-Jan-2025 15:50:43.562,-0.133971,1.268163,9.609866
28-Jan-2025 15:50:43.572,-0.205074,1.291365,9.653875
28-Jan-2025 15:50:43.582,-0.281265,1.276695,9.682465
28-Jan-2025 15:50:43.592,-0.318089,1.260828,9.714948
28-Jan-2025 15:50:43.602,-0.308059,1.239423,9.785601
28-Jan-2025 15:50:43.612,-0.301623,1.232687,9.81494
28-Jan-2025 15:50:43.622,-0.252076,1.224454,9.813143
28-Jan-2025 15:50:43.632,-0.212558,1.238375,9.781859
28-Jan-2025 15:50:43.642,-0.181423,1.222508,9.757759
28-Jan-2025 15:50:43.652,-0.176333,1.215023,9.7621
28-Jan-2025 15:50:43.662,-0.221689,1.213826,9.780212
28-Jan-2025 15:50:43.672,-0.263003,1.229094,9.79069
28-Jan-2025 15:50:43.682,-0.263901,1.248105,9.782757
28-Jan-2025 15:50:43.692,-0.245939,1.257685,9.760004
28-Jan-2025 15:50:43.702,-0.237556,1.236728,9.768836
28-Jan-2025 15:50:43.712,-0.231419,1.235231,9.78575
28-Jan-2025 15:50:43.722,-0.243843,1.233285,9.788145
28-Jan-2025 15:50:43.732,-0.235311,1.26472,9.758058
28-Jan-2025 15:50:43.741,-0.25477,1.266965,9.734707
28-Jan-2025 15:50:43.751,-0.254471,1.281934,9.715995
28-Jan-2025 15:50:43.761,-0.263153,1.298849,9.709259
28-Jan-2025 15:50:43.771,-0.24055,1.278042,9.724079
28-Jan-2025 15:50:43.781,-0.257165,1.264121,9.720187
28-Jan-2025 15:50:43.791,-0.250729,1.266367,9.718989
28-Jan-2025 15:50:43.801,-0.264051,1.265019,9.726025
28-Jan-2025 15:50:43.811,-0.238155,1.2502,9.734707
28-Jan-2025 15:50:43.821,-0.240101,1.233884,9.743239
28-Jan-2025 15:50:43.831,-0.233065,1.226998,9.754915
28-Jan-2025 15:50:43.841,-0.236209,1.226849,9.75731
28-Jan-2025 15:50:43.851,-0.234413,1.21203,9.713301
28-Jan-2025 15:50:43.861,-0.229473,1.224304,9.630823
28-Jan-2025 15:50:43.871,-0.217947,1.237177,9.788295
28-Jan-2025 15:50:43.881,-0.20193,1.250649,9.802815
28-Jan-2025 15:50:43.891,-0.208067,1.262924,9.650132
28-Jan-2025 15:50:43.901,-0.280666,1.233884,9.684112
28-Jan-2025 15:50:43.911,-0.310903,1.25993,9.755064
28-Jan-2025 15:50:43.921,-0.28845,1.268762,9.784553
28-Jan-2025 15:50:43.931,-0.279619,1.247057,9.748029
28-Jan-2025 15:50:43.941,-0.238903,1.239722,9.707014
28-Jan-2025 15:50:43.951,-0.213306,1.243913,9.727222
28-Jan-2025 15:50:43.961,-0.2166,1.242117,9.774823
28-Jan-2025 15:50:43.971,-0.232167,1.23583,9.780661
28-Jan-2025 15:50:43.980,-0.253722,1.235082,9.788295
28-Jan-2025 15:50:43.991,-0.266895,1.235082,9.808653
28-Jan-2025 15:50:44.001,-0.285157,1.248554,9.805659
28-Jan-2025 15:50:44.011,-0.261656,1.248554,9.792935
28-Jan-2025 15:50:44.021,-0.234862,1.241668,9.758507
28-Jan-2025 15:50:44.030,-0.232916,1.261127,9.738598
28-Jan-2025 15:50:44.040,-0.238005,1.289868,9.733958
28-Jan-2025 15:50:44.050,-0.250429,1.281485,9.726474
28-Jan-2025 15:50:44.060,-0.253124,1.283132,9.697434
28-Jan-2025 15:50:44.070,-0.244741,1.262026,9.725276
28-Jan-2025 15:50:44.080,-0.246088,1.24556,9.754016
28-Jan-2025 15:50:44.090,-0.238903,1.243464,9.760603
28-Jan-2025 15:50:44.100,-0.248932,1.237327,9.751771
28-Jan-2025 15:50:44.110,-0.249232,1.236279,9.730515
28-Jan-2025 15:50:44.120,-0.251327,1.249901,9.728569
28-Jan-2025 15:50:44.130,-0.274978,1.248105,9.740544
28-Jan-2025 15:50:44.140,-0.253273,1.263223,9.745933
28-Jan-2025 15:50:44.150,-0.228575,1.254691,9.751322
28-Jan-2025 15:50:44.160,-0.224234,1.255739,9.759555
28-Jan-2025 15:50:44.170,-0.243843,1.25035,9.752969
28-Jan-2025 15:50:44.180,-0.230371,1.236429,9.736653
28-Jan-2025 15:50:44.190,-0.228126,1.256188,9.734557
28-Jan-2025 15:50:44.200,-0.24983,1.251996,9.73785
28-Jan-2025 15:50:44.210,-0.249531,1.262475,9.759256
28-Jan-2025 15:50:44.220,-0.243094,1.252745,9.746382
28-Jan-2025 15:50:44.230,-0.22588,1.257834,9.751472
28-Jan-2025 15:50:44.240,-0.247136,1.270708,9.746831
28-Jan-2025 15:50:44.250,-0.242945,1.263672,9.739048
28-Jan-2025 15:50:44.260,-0.254471,1.259631,9.740245
28-Jan-2025 15:50:44.270,-0.255219,1.252745,9.748029
28-Jan-2025 15:50:44.280,-0.248034,1.245111,9.744287
28-Jan-2025 15:50:44.290,-0.247735,1.269809,9.747879
28-Jan-2025 15:50:44.300,-0.239352,1.28388,9.756262
28-Jan-2025 15:50:44.310,-0.222737,1.271755,9.765243
28-Jan-2025 15:50:44.319,-0.24519,1.253044,9.758956
28-Jan-2025 15:50:44.329,-0.2163,1.26008,9.72842
28-Jan-2025 15:50:44.339,-0.225431,1.261577,9.731264
28-Jan-2025 15:50:44.349,-0.237556,1.249751,9.720786
28-Jan-2025 15:50:44.359,-0.247286,1.253942,9.735305
28-Jan-2025 15:50:44.369,-0.236808,1.245111,9.73321
28-Jan-2025 15:50:44.379,-0.228425,1.266516,9.737401
28-Jan-2025 15:50:44.389,-0.237855,1.282084,9.749526
28-Jan-2025 15:50:44.399,-0.241298,1.253942,9.748029
28-Jan-2025 15:50:44.408,-0.241897,1.265169,9.755214
28-Jan-2025 15:50:44.419,-0.224982,1.2743,9.756861
28-Jan-2025 15:50:44.429,-0.236957,1.273701,9.750125
28-Jan-2025 15:50:44.439,-0.230521,1.278042,9.743389
28-Jan-2025 15:50:44.449,-0.232766,1.266217,9.748628
28-Jan-2025 15:50:44.459,-0.230371,1.248853,9.740395
28-Jan-2025 15:50:44.469,-0.231269,1.275348,9.736054
28-Jan-2025 15:50:44.479,-0.244142,1.267564,9.751771
28-Jan-2025 15:50:44.489,-0.248932,1.258882,9.775572
28-Jan-2025 15:50:44.499,-0.249381,1.260379,9.767339
28-Jan-2025 15:50:44.509,-0.247885,1.261427,9.744736
28-Jan-2025 15:50:44.519,-0.260458,1.266367,9.734856
28-Jan-2025 15:50:44.529,-0.252076,1.259481,9.726174
28-Jan-2025 15:50:44.539,-0.238754,1.260678,9.71854
28-Jan-2025 15:50:44.549,-0.232167,1.257685,9.721833
28-Jan-2025 15:50:44.559,-0.228724,1.259032,9.73321
28-Jan-2025 15:50:44.569,-0.242945,1.26951,9.735605
28-Jan-2025 15:50:44.579,-0.228275,1.261876,9.73785
28-Jan-2025 15:50:44.589,-0.227227,1.262475,9.750274
28-Jan-2025 15:50:44.598,-0.243244,1.262774,9.767638
28-Jan-2025 15:50:44.608,-0.238304,1.253643,9.75716
28-Jan-2025 15:50:44.618,-0.254471,1.256337,9.750873
28-Jan-2025 15:50:44.628,-0.246088,1.258583,9.725276
28-Jan-2025 15:50:44.638,-0.215103,1.249751,9.726773
28-Jan-2025 15:50:44.648,-0.214504,1.246907,9.735305
28-Jan-2025 15:50:44.658,-0.227527,1.276994,9.760453
28-Jan-2025 15:50:44.668,-0.236957,1.290017,9.797127
28-Jan-2025 15:50:44.678,-0.235011,1.270708,9.748478
28-Jan-2025 15:50:44.688,-0.23561,1.257685,9.573941
28-Jan-2025 15:50:44.698,-0.244292,1.273701,9.656868
28-Jan-2025 15:50:44.708,-0.244142,1.287622,9.933942
28-Jan-2025 15:50:44.718,-0.25492,1.253793,9.943223
28-Jan-2025 15:50:44.728,-0.244142,1.24077,9.644444
28-Jan-2025 15:50:44.738,-0.184117,1.243913,9.56466
28-Jan-2025 15:50:44.748,-0.131127,1.300496,9.668095
28-Jan-2025 15:50:44.758,-0.199834,1.293311,9.695338
28-Jan-2025 15:50:44.768,-0.279619,1.269211,9.676328
28-Jan-2025 15:50:44.778,-0.294887,1.271306,9.719438
28-Jan-2025 15:50:44.788,-0.307311,1.251398,9.79548
28-Jan-2025 15:50:44.798,-0.286953,1.247057,9.835746
28-Jan-2025 15:50:44.808,-0.24549,1.253942,9.831705
28-Jan-2025 15:50:44.818,-0.240699,1.237028,9.804462
28-Jan-2025 15:50:44.828,-0.213606,1.205593,9.793235
28-Jan-2025 15:50:44.838,-0.213606,1.198258,9.778416
28-Jan-2025 15:50:44.848,-0.240699,1.203647,9.799671
28-Jan-2025 15:50:44.858,-0.260608,1.204246,9.788145
28-Jan-2025 15:50:44.868,-0.231269,1.235381,9.746382
28-Jan-2025 15:50:44.878,-0.215701,1.256188,9.754465
28-Jan-2025 15:50:44.887,-0.225431,1.241818,9.772728
28-Jan-2025 15:50:44.897,-0.218546,1.254691,9.773775
28-Jan-2025 15:50:44.907,-0.250429,1.261577,9.768087
28-Jan-2025 15:50:44.917,-0.235011,1.26487,9.769584
28-Jan-2025 15:50:44.927,-0.24025,1.272803,9.775422
28-Jan-2025 15:50:44.937,-0.257614,1.275647,9.766291
28-Jan-2025 15:50:44.947,-0.291145,1.276695,9.746682
28-Jan-2025 15:50:44.957,-0.278421,1.269809,9.730216
28-Jan-2025 15:50:44.967,-0.265548,1.271157,9.721085
28-Jan-2025 15:50:44.977,-0.251178,1.244512,9.705667
28-Jan-2025 15:50:44.987,-0.226928,1.233734,9.721235
28-Jan-2025 15:50:44.997,-0.229024,1.238974,9.741443
28-Jan-2025 15:50:45.007,-0.227826,1.220113,9.764345
28-Jan-2025 15:50:45.017,-0.240999,1.224454,9.78111
28-Jan-2025 15:50:45.027,-0.233065,1.216221,9.764046
28-Jan-2025 15:50:45.037,-0.221988,1.220712,9.727971
28-Jan-2025 15:50:45.047,-0.226629,1.213077,9.63217
28-Jan-2025 15:50:45.057,-0.243843,1.217269,9.808653
28-Jan-2025 15:50:45.067,-0.215103,1.239423,9.821526
28-Jan-2025 15:50:45.077,-0.204774,1.23583,9.682016
28-Jan-2025 15:50:45.087,-0.254321,1.209635,9.727372
28-Jan-2025 15:50:45.097,-0.309706,1.228196,9.779464
28-Jan-2025 15:50:45.107,-0.30297,1.223107,9.779314
28-Jan-2025 15:50:45.117,-0.285756,1.23583,9.733509
28-Jan-2025 15:50:45.127,-0.214504,1.242566,9.717343
28-Jan-2025 15:50:45.137,-0.205523,1.225951,9.704469
28-Jan-2025 15:50:45.147,-0.224982,1.225502,9.751771
28-Jan-2025 15:50:45.157,-0.25971,1.220712,9.772428
28-Jan-2025 15:50:45.167,-0.252824,1.221909,9.779464
28-Jan-2025 15:50:45.176,-0.281714,1.227148,9.797426
28-Jan-2025 15:50:45.186,-0.267643,1.236878,9.79548
28-Jan-2025 15:50:45.196,-0.256267,1.243315,9.777368
28-Jan-2025 15:50:45.206,-0.239652,1.217119,9.755813
28-Jan-2025 15:50:45.216,-0.239203,1.229094,9.752669
28-Jan-2025 15:50:45.226,-0.25028,1.250799,9.747879
28-Jan-2025 15:50:45.236,-0.261955,1.257086,9.728569
28-Jan-2025 15:50:45.246,-0.239801,1.250949,9.703871
28-Jan-2025 15:50:45.256,-0.247735,1.263822,9.70432
28-Jan-2025 15:50:45.266,-0.251178,1.236878,9.721534
28-Jan-2025 15:50:45.276,-0.238454,1.239572,9.741742
28-Jan-2025 15:50:45.286,-0.242496,1.243764,9.722432
28-Jan-2025 15:50:45.296,-0.249082,1.225352,9.726324
28-Jan-2025 15:50:45.306,-0.256866,1.217568,9.718091
28-Jan-2025 15:50:45.316,-0.251178,1.242267,9.740395
28-Jan-2025 15:50:45.326,-0.257165,1.224603,9.742939
28-Jan-2025 15:50:45.336,-0.253423,1.220562,9.733659
28-Jan-2025 15:50:45.346,-0.229473,1.242267,9.727971
28-Jan-2025 15:50:45.356,-0.226928,1.22131,9.743838
28-Jan-2025 15:50:45.366,-0.239502,1.218616,9.754465
28-Jan-2025 15:50:45.376,-0.22588,1.225951,9.751322
28-Jan-2025 15:50:45.386,-0.245939,1.223406,9.749526
28-Jan-2025 15:50:45.396,-0.252076,1.232687,9.747729
28-Jan-2025 15:50:45.406,-0.232616,1.236129,9.742341
28-Jan-2025 15:50:45.416,-0.237556,1.219065,9.748029
28-Jan-2025 15:50:45.426,-0.249082,1.229843,9.751172
28-Jan-2025 15:50:45.436,-0.235909,1.232687,9.746682
28-Jan-2025 15:50:45.446,-0.243693,1.243464,9.749975
28-Jan-2025 15:50:45.456,-0.272284,1.24541,9.741592
28-Jan-2025 15:50:45.465,-0.263602,1.259331,9.739946
28-Jan-2025 15:50:45.475,-0.255818,1.247805,9.750424
28-Jan-2025 15:50:45.485,-0.237107,1.232836,9.742939
28-Jan-2025 15:50:45.495,-0.227826,1.229094,9.754166
28-Jan-2025 15:50:45.505,-0.237257,1.231788,9.75207
28-Jan-2025 15:50:45.515,-0.2404,1.233734,9.740095
28-Jan-2025 15:50:45.525,-0.247435,1.232387,9.731713
28-Jan-2025 15:50:45.535,-0.239203,1.241668,9.735904
28-Jan-2025 15:50:45.545,-0.243244,1.218167,9.730964
28-Jan-2025 15:50:45.555,-0.252525,1.227897,9.754166
28-Jan-2025 15:50:45.565,-0.255219,1.222358,9.748029
28-Jan-2025 15:50:45.575,-0.246088,1.205144,9.766141
28-Jan-2025 15:50:45.585,-0.231718,1.234633,9.74264
28-Jan-2025 15:50:45.595,-0.223485,1.232986,9.735156
28-Jan-2025 15:50:45.605,-0.217797,1.226699,9.758956
28-Jan-2025 15:50:45.615,-0.224832,1.242117,9.73785
28-Jan-2025 15:50:45.625,-0.223485,1.238674,9.731713
28-Jan-2025 15:50:45.635,-0.217947,1.239273,9.745634
28-Jan-2025 15:50:45.645,-0.246986,1.234034,9.743389
28-Jan-2025 15:50:45.655,-0.234113,1.233435,9.766141
28-Jan-2025 15:50:45.665,-0.234413,1.243913,9.78111
28-Jan-2025 15:50:45.675,-0.234712,1.233884,9.799073
28-Jan-2025 15:50:45.685,-0.246388,1.227298,9.782607
28-Jan-2025 15:50:45.695,-0.241598,1.220113,9.768686
28-Jan-2025 15:50:45.705,-0.233215,1.224005,9.753118
28-Jan-2025 15:50:45.715,-0.223186,1.241967,9.726923
28-Jan-2025 15:50:45.725,-0.231269,1.242117,9.722282
28-Jan-2025 15:50:45.735,-0.222737,1.252446,9.723181
28-Jan-2025 15:50:45.745,-0.215701,1.246608,9.732312
28-Jan-2025 15:50:45.754,-0.224084,1.249452,9.748179
28-Jan-2025 15:50:45.764,-0.233514,1.248105,9.735455
28-Jan-2025 15:50:45.774,-0.215103,1.240321,9.749675
28-Jan-2025 15:50:45.784,-0.227227,1.248254,9.755813
28-Jan-2025 15:50:45.794,-0.24534,1.242117,9.765692
28-Jan-2025 15:50:45.804,-0.264051,1.231938,9.754016
28-Jan-2025 15:50:45.814,-0.243544,1.237626,9.737551
28-Jan-2025 15:50:45.824,-0.218995,1.231639,9.740544
28-Jan-2025 15:50:45.834,-0.200433,1.234034,9.783505
28-Jan-2025 15:50:45.844,-0.224084,1.242117,9.79069
28-Jan-2025 15:50:45.854,-0.22124,1.245859,9.79084
28-Jan-2025 15:50:45.864,-0.238754,1.254391,9.707314
28-Jan-2025 15:50:45.874,-0.248034,1.252895,9.555379
28-Jan-2025 15:50:45.884,-0.251327,1.254841,9.664353
28-Jan-2025 15:50:45.894,-0.241149,1.274899,9.904454
28-Jan-2025 15:50:45.904,-0.251028,1.255439,9.833501
28-Jan-2025 15:50:45.914,-0.22139,1.239423,9.646091
28-Jan-2025 15:50:45.924,-0.157922,1.233136,9.643396
28-Jan-2025 15:50:45.934,-0.18262,1.232836,9.710457
28-Jan-2025 15:50:45.944,-0.212259,1.248105,9.707613
28-Jan-2025 15:50:45.954,-0.258063,1.246608,9.676478
28-Jan-2025 15:50:45.964,-0.279469,1.23104,9.727671
28-Jan-2025 15:50:45.974,-0.28845,1.213227,9.779763
28-Jan-2025 15:50:45.984,-0.275128,1.209485,9.835597
28-Jan-2025 15:50:45.994,-0.241747,1.198408,9.823173
28-Jan-2025 15:50:46.004,-0.210911,1.204395,9.787247
28-Jan-2025 15:50:46.014,-0.212109,1.199456,9.760752
28-Jan-2025 15:50:46.024,-0.214504,1.202599,9.768087
28-Jan-2025 15:50:46.034,-0.213157,1.224903,9.786349
28-Jan-2025 15:50:46.043,-0.210013,1.231788,9.777518
28-Jan-2025 15:50:46.053,-0.200284,1.246907,9.754016
28-Jan-2025 15:50:46.063,-0.204774,1.251248,9.767937
28-Jan-2025 15:50:46.073,-0.211061,1.248554,9.761201
28-Jan-2025 15:50:46.083,-0.228425,1.228346,9.787846
28-Jan-2025 15:50:46.093,-0.251627,1.250051,9.786349
28-Jan-2025 15:50:46.103,-0.244292,1.246458,9.773626
