Timestamp,X,Y,Z
28-Jan-2025 19:54:32.481,-0.965343,0.49053,9.764644
28-Jan-2025 19:54:32.491,-0.964444,0.528701,9.774075
28-Jan-2025 19:54:32.501,-0.944985,0.551753,9.737551
28-Jan-2025 19:54:32.510,-0.947829,0.543969,9.715247
28-Jan-2025 19:54:32.520,-0.945584,0.551154,9.70911
28-Jan-2025 19:54:32.530,-0.95217,0.528251,9.720786
28-Jan-2025 19:54:32.540,-0.967438,0.507744,9.738898
28-Jan-2025 19:54:32.550,-0.949775,0.480201,9.768387
28-Jan-2025 19:54:32.560,-0.930315,0.459245,9.762698
28-Jan-2025 19:54:32.570,-0.957409,0.450264,9.7618
28-Jan-2025 19:54:32.580,-0.959654,0.435744,9.75207
28-Jan-2025 19:54:32.590,-0.940045,0.430355,9.775871
28-Jan-2025 19:54:32.600,-0.937051,0.445174,9.801468
28-Jan-2025 19:54:32.610,-0.923879,0.427511,9.791588
28-Jan-2025 19:54:32.619,-0.926124,0.432301,9.786649
28-Jan-2025 19:54:32.630,-0.936153,0.458197,9.786798
28-Jan-2025 19:54:32.640,-0.940794,0.479752,9.787696
28-Jan-2025 19:54:32.650,-0.932561,0.470621,9.789493
28-Jan-2025 19:54:32.660,-0.945135,0.499661,9.778715
28-Jan-2025 19:54:32.670,-0.950074,0.502355,9.779464
28-Jan-2025 19:54:32.680,-0.959505,0.516725,9.790241
28-Jan-2025 19:54:32.690,-0.962049,0.524509,9.777817
28-Jan-2025 19:54:32.700,-0.962199,0.504152,9.772428
28-Jan-2025 19:54:32.710,-0.996777,0.488285,9.776619
28-Jan-2025 19:54:32.720,-0.970582,0.477956,9.776619
28-Jan-2025 19:54:32.730,-0.96654,0.479902,9.762399
28-Jan-2025 19:54:32.740,-0.949176,0.483944,9.747729
28-Jan-2025 19:54:32.750,-0.961301,0.47137,9.740844
28-Jan-2025 19:54:32.760,-0.934806,0.484842,9.744736
28-Jan-2025 19:54:32.770,-0.948727,0.489332,9.796079
28-Jan-2025 19:54:32.780,-0.968187,0.482746,9.815688
28-Jan-2025 19:54:32.790,-0.969833,0.482746,9.80027
28-Jan-2025 19:54:32.799,-0.960403,0.488285,9.750274
28-Jan-2025 19:54:32.809,-0.949476,0.497865,9.731114
28-Jan-2025 19:54:32.819,-0.927621,0.499511,9.743987
28-Jan-2025 19:54:32.829,-0.911604,0.501457,9.799222
28-Jan-2025 19:54:32.839,-0.923729,0.516725,9.797276
28-Jan-2025 19:54:32.849,-0.9137,0.521066,9.601035
28-Jan-2025 19:54:32.859,-0.961151,0.527054,9.546997
28-Jan-2025 19:54:32.869,-1.063838,0.512834,9.873618
28-Jan-2025 19:54:32.879,-1.112936,0.49547,10.125394
28-Jan-2025 19:54:32.889,-1.004561,0.493524,9.920171
28-Jan-2025 19:54:32.899,-0.879122,0.485291,9.653426
28-Jan-2025 19:54:32.909,-0.804277,0.498763,9.542506
28-Jan-2025 19:54:32.919,-0.813109,0.523162,9.591155
28-Jan-2025 19:54:32.929,-0.918041,0.558638,9.729318
28-Jan-2025 19:54:32.939,-1.027014,0.554896,9.815538
28-Jan-2025 19:54:32.949,-1.074017,0.539927,9.835746
28-Jan-2025 19:54:32.959,-1.060245,0.520168,9.81464
28-Jan-2025 19:54:32.969,-1.028062,0.510139,9.783355
28-Jan-2025 19:54:32.979,-0.994831,0.483944,9.788295
28-Jan-2025 19:54:32.989,-0.952769,0.430654,9.816886
28-Jan-2025 19:54:32.999,-0.941692,0.393232,9.821975
28-Jan-2025 19:54:33.009,-0.950224,0.358654,9.826017
28-Jan-2025 19:54:33.019,-0.955014,0.356109,9.836046
28-Jan-2025 19:54:33.029,-0.946931,0.378413,9.836944
28-Jan-2025 19:54:33.039,-0.928519,0.415536,9.844728
28-Jan-2025 19:54:33.049,-0.930764,0.45191,9.826915
28-Jan-2025 19:54:33.059,-0.915197,0.500858,9.792337
28-Jan-2025 19:54:33.069,-0.942889,0.527952,9.770632
28-Jan-2025 19:54:33.079,-0.962648,0.564626,9.763896
28-Jan-2025 19:54:33.088,-0.968336,0.577649,9.749077
28-Jan-2025 19:54:33.098,-0.974474,0.578098,9.765093
28-Jan-2025 19:54:33.108,-0.99079,0.565973,9.766441
28-Jan-2025 19:54:33.118,-1.007106,0.547412,9.763596
28-Jan-2025 19:54:33.128,-0.991239,0.535886,9.772129
28-Jan-2025 19:54:33.138,-0.984203,0.510139,9.777068
28-Jan-2025 19:54:33.148,-0.970282,0.49068,9.801168
28-Jan-2025 19:54:33.158,-0.963097,0.469873,9.785002
28-Jan-2025 19:54:33.168,-0.951272,0.453707,9.664802
28-Jan-2025 19:54:33.178,-0.954715,0.438289,9.696686
28-Jan-2025 19:54:33.188,-0.933758,0.433948,9.833501
28-Jan-2025 19:54:33.198,-0.904569,0.468376,9.757759
28-Jan-2025 19:54:33.208,-0.911305,0.495769,9.699679
28-Jan-2025 19:54:33.218,-0.979413,0.493524,9.745634
28-Jan-2025 19:54:33.228,-1.024021,0.492626,9.807605
28-Jan-2025 19:54:33.238,-1.002166,0.527503,9.797276
28-Jan-2025 19:54:33.248,-0.982407,0.531694,9.738748
28-Jan-2025 19:54:33.258,-0.952619,0.513133,9.715995
28-Jan-2025 19:54:33.268,-0.954864,0.502804,9.767488
28-Jan-2025 19:54:33.278,-0.965492,0.479603,9.823472
28-Jan-2025 19:54:33.288,-0.962648,0.452659,9.851913
28-Jan-2025 19:54:33.298,-0.973426,0.431852,9.868828
28-Jan-2025 19:54:33.308,-0.949625,0.427361,9.854458
28-Jan-2025 19:54:33.318,-0.946482,0.433798,9.822873
28-Jan-2025 19:54:33.328,-0.953667,0.459395,9.797576
28-Jan-2025 19:54:33.338,-0.980611,0.487686,9.815389
28-Jan-2025 19:54:33.348,-0.978815,0.512983,9.794283
28-Jan-2025 19:54:33.358,-0.979862,0.542622,9.736353
28-Jan-2025 19:54:33.368,-0.985251,0.571512,9.707613
28-Jan-2025 19:54:33.377,-0.969234,0.561183,9.716894
28-Jan-2025 19:54:33.387,-0.97627,0.547112,9.73785
28-Jan-2025 19:54:33.397,-0.974324,0.539927,9.736503
28-Jan-2025 19:54:33.407,-0.970731,0.537383,9.732012
28-Jan-2025 19:54:33.417,-0.95711,0.524659,9.727971
28-Jan-2025 19:54:33.427,-0.973575,0.512534,9.756112
28-Jan-2025 19:54:33.437,-0.981808,0.496068,9.787846
28-Jan-2025 19:54:33.447,-0.968785,0.471969,9.803563
28-Jan-2025 19:54:33.457,-0.971031,0.487237,9.79578
28-Jan-2025 19:54:33.467,-0.951272,0.475411,9.770332
28-Jan-2025 19:54:33.477,-0.934806,0.464783,9.7621
28-Jan-2025 19:54:33.487,-0.950972,0.464185,9.776919
28-Jan-2025 19:54:33.497,-0.954565,0.488135,9.780661
28-Jan-2025 19:54:33.507,-0.968636,0.510139,9.787846
28-Jan-2025 19:54:33.517,-0.97642,0.520318,9.780661
28-Jan-2025 19:54:33.527,-0.96669,0.528701,9.794283
28-Jan-2025 19:54:33.537,-0.983904,0.541574,9.771231
28-Jan-2025 19:54:33.547,-0.974773,0.540227,9.784104
28-Jan-2025 19:54:33.557,-0.96639,0.526755,9.784254
28-Jan-2025 19:54:33.567,-0.979563,0.51957,9.781859
28-Jan-2025 19:54:33.577,-0.962349,0.512534,9.782158
28-Jan-2025 19:54:33.587,-0.985401,0.495619,9.789193
28-Jan-2025 19:54:33.597,-0.996478,0.501158,9.783206
28-Jan-2025 19:54:33.607,-0.965043,0.494422,9.79099
28-Jan-2025 19:54:33.617,-0.963546,0.499362,9.770931
28-Jan-2025 19:54:33.627,-0.967588,0.505499,9.746083
28-Jan-2025 19:54:33.637,-0.954864,0.51912,9.755513
28-Jan-2025 19:54:33.647,-0.945584,0.522713,9.763746
28-Jan-2025 19:54:33.657,-0.95711,0.532892,9.812096
28-Jan-2025 19:54:33.666,-0.981509,0.523611,9.820329
28-Jan-2025 19:54:33.676,-0.983006,0.524659,9.780511
28-Jan-2025 19:54:33.686,-0.98121,0.509391,9.726025
28-Jan-2025 19:54:33.696,-0.960403,0.521665,9.692794
28-Jan-2025 19:54:33.706,-0.940943,0.513133,9.748777
28-Jan-2025 19:54:33.716,-0.934956,0.530048,9.815688
28-Jan-2025 19:54:33.726,-0.942141,0.542023,9.804911
28-Jan-2025 19:54:33.736,-0.935405,0.560584,9.607321
28-Jan-2025 19:54:33.746,-0.979862,0.557291,9.658066
28-Jan-2025 19:54:33.756,-1.054557,0.535287,9.938433
28-Jan-2025 19:54:33.766,-1.05306,0.508493,10.042616
28-Jan-2025 19:54:33.776,-0.999172,0.469124,9.831555
28-Jan-2025 19:54:33.786,-0.936004,0.456401,9.625733
28-Jan-2025 19:54:33.796,-0.867746,0.494122,9.563313
28-Jan-2025 19:54:33.806,-0.883313,0.538879,9.639654
28-Jan-2025 19:54:33.816,-0.962648,0.583636,9.742041
28-Jan-2025 19:54:33.826,-1.05306,0.595611,9.831855
28-Jan-2025 19:54:33.836,-1.086291,0.585732,9.842632
28-Jan-2025 19:54:33.846,-1.079854,0.566871,9.804611
28-Jan-2025 19:54:33.856,-1.01489,0.540077,9.782457
28-Jan-2025 19:54:33.865,-0.982407,0.489332,9.782308
28-Jan-2025 19:54:33.876,-0.964444,0.445174,9.801318
28-Jan-2025 19:54:33.886,-0.945434,0.390688,9.823771
28-Jan-2025 19:54:33.896,-0.935555,0.371677,9.836196
28-Jan-2025 19:54:33.906,-0.939147,0.371677,9.821376
28-Jan-2025 19:54:33.916,-0.955613,0.407602,9.798025
28-Jan-2025 19:54:33.926,-0.927172,0.454156,9.809401
28-Jan-2025 19:54:33.936,-0.950374,0.492177,9.805659
28-Jan-2025 19:54:33.946,-0.940494,0.535137,9.774673
28-Jan-2025 19:54:33.955,-0.942141,0.55804,9.746233
28-Jan-2025 19:54:33.965,-0.951571,0.585433,9.755364
28-Jan-2025 19:54:33.975,-0.96654,0.602497,9.764046
28-Jan-2025 19:54:33.985,-0.982407,0.584235,9.772129
28-Jan-2025 19:54:33.995,-0.988544,0.578248,9.780811
28-Jan-2025 19:54:34.005,-0.978216,0.558189,9.769734
28-Jan-2025 19:54:34.015,-0.974174,0.535586,9.762698
28-Jan-2025 19:54:34.025,-0.994532,0.520019,9.777817
28-Jan-2025 19:54:34.035,-0.976719,0.508493,9.817784
28-Jan-2025 19:54:34.045,-0.9619,0.501457,9.810898
28-Jan-2025 19:54:34.055,-0.949925,0.484393,9.685459
28-Jan-2025 19:54:34.065,-0.974025,0.446971,9.685758
28-Jan-2025 19:54:34.075,-0.966839,0.436193,9.826915
28-Jan-2025 19:54:34.085,-0.946332,0.461939,9.766441
28-Jan-2025 19:54:34.095,-0.938698,0.498314,9.72333
28-Jan-2025 19:54:34.105,-0.984353,0.496967,9.747131
28-Jan-2025 19:54:34.115,-1.00995,0.526156,9.800869
28-Jan-2025 19:54:34.125,-0.992586,0.552202,9.797276
28-Jan-2025 19:54:34.135,-0.967738,0.534838,9.755962
28-Jan-2025 19:54:34.145,-0.941542,0.527952,9.734707
28-Jan-2025 19:54:34.155,-0.959355,0.503852,9.756262
28-Jan-2025 19:54:34.165,-0.98106,0.486937,9.806857
28-Jan-2025 19:54:34.175,-0.994532,0.483794,9.842482
28-Jan-2025 19:54:34.185,-0.999921,0.468376,9.8579
28-Jan-2025 19:54:34.195,-0.969384,0.457299,9.866582
28-Jan-2025 19:54:34.205,-0.982257,0.480501,9.841135
28-Jan-2025 19:54:34.215,-0.984802,0.485141,9.793085
28-Jan-2025 19:54:34.225,-0.974623,0.498763,9.77153
28-Jan-2025 19:54:34.235,-0.997675,0.530946,9.793534
28-Jan-2025 19:54:34.244,-0.988395,0.562979,9.758507
28-Jan-2025 19:54:34.254,-0.972977,0.56747,9.726324
28-Jan-2025 19:54:34.264,-0.949925,0.580193,9.719289
28-Jan-2025 19:54:34.274,-0.954715,0.575104,9.73291
28-Jan-2025 19:54:34.284,-0.964594,0.577349,9.755663
28-Jan-2025 19:54:34.293,-0.981958,0.555645,9.748628
28-Jan-2025 19:54:34.304,-0.98121,0.542921,9.739946
28-Jan-2025 19:54:34.314,-0.949176,0.534389,9.745634
28-Jan-2025 19:54:34.324,-0.988245,0.518372,9.760603
28-Jan-2025 19:54:34.334,-0.973575,0.494721,9.786499
28-Jan-2025 19:54:34.344,-0.958307,0.499062,9.796378
28-Jan-2025 19:54:34.354,-0.963696,0.489033,9.772428
28-Jan-2025 19:54:34.364,-0.95711,0.483345,9.783355
28-Jan-2025 19:54:34.374,-0.957559,0.48559,9.79054
28-Jan-2025 19:54:34.384,-0.966989,0.496068,9.771081
28-Jan-2025 19:54:34.394,-0.949176,0.526755,9.795031
28-Jan-2025 19:54:34.404,-0.966241,0.544717,9.787696
28-Jan-2025 19:54:34.414,-0.982407,0.550256,9.785451
28-Jan-2025 19:54:34.424,-0.970582,0.547861,9.775572
28-Jan-2025 19:54:34.434,-0.975521,0.54352,9.788145
28-Jan-2025 19:54:34.444,-0.998873,0.531096,9.78096
28-Jan-2025 19:54:34.454,-0.993783,0.537981,9.768836
28-Jan-2025 19:54:34.464,-0.977767,0.526156,9.773476
28-Jan-2025 19:54:34.474,-0.973126,0.506696,9.78111
28-Jan-2025 19:54:34.484,-0.980461,0.504451,9.792187
28-Jan-2025 19:54:34.494,-0.984952,0.517175,9.789642
28-Jan-2025 19:54:34.504,-0.986299,0.503104,9.782757
28-Jan-2025 19:54:34.514,-0.969684,0.500559,9.77153
28-Jan-2025 19:54:34.524,-0.973575,0.529898,9.740395
28-Jan-2025 19:54:34.533,-0.938399,0.548759,9.736353
28-Jan-2025 19:54:34.543,-0.936153,0.536784,9.755813
28-Jan-2025 19:54:34.553,-0.947081,0.537981,9.813143
28-Jan-2025 19:54:34.563,-0.971629,0.53843,9.807904
28-Jan-2025 19:54:34.573,-0.986748,0.547262,9.776769
28-Jan-2025 19:54:34.583,-0.963097,0.531694,9.772428
28-Jan-2025 19:54:34.593,-0.95681,0.510888,9.732761
28-Jan-2025 19:54:34.603,-0.935704,0.512684,9.764195
28-Jan-2025 19:54:34.613,-0.918191,0.512235,9.820927
28-Jan-2025 19:54:34.623,-0.921184,0.519869,9.839339
28-Jan-2025 19:54:34.633,-0.930465,0.533491,9.656419
28-Jan-2025 19:54:34.643,-0.962498,0.543669,9.563912
28-Jan-2025 19:54:34.653,-1.052761,0.523611,9.773476
28-Jan-2025 19:54:34.663,-1.073568,0.517773,10.012978
28-Jan-2025 19:54:34.673,-1.01953,0.506547,9.920321
28-Jan-2025 19:54:34.683,-0.930914,0.499212,9.71405
28-Jan-2025 19:54:34.693,-0.858016,0.53379,9.60807
28-Jan-2025 19:54:34.703,-0.823138,0.577349,9.613309
28-Jan-2025 19:54:34.713,-0.912652,0.599204,9.675729
28-Jan-2025 19:54:34.723,-1.035846,0.602497,9.755513
28-Jan-2025 19:54:34.733,-1.100811,0.576152,9.826316
28-Jan-2025 19:54:34.743,-1.079854,0.541574,9.832753
28-Jan-2025 19:54:34.753,-1.028062,0.496517,9.801019
28-Jan-2025 19:54:34.763,-0.971629,0.457898,9.787996
28-Jan-2025 19:54:34.773,-0.944386,0.393981,9.802066
28-Jan-2025 19:54:34.783,-0.939446,0.35566,9.821376
28-Jan-2025 19:54:34.793,-0.938997,0.35087,9.832902
28-Jan-2025 19:54:34.803,-0.936004,0.373922,9.830807
28-Jan-2025 19:54:34.813,-0.934058,0.408501,9.808653
28-Jan-2025 19:54:34.822,-0.939895,0.465981,9.804462
28-Jan-2025 19:54:34.832,-0.936602,0.508642,9.805809
28-Jan-2025 19:54:34.842,-0.950074,0.556094,9.807904
28-Jan-2025 19:54:34.852,-0.947081,0.587828,9.778865
28-Jan-2025 19:54:34.862,-0.95232,0.597707,9.758806
28-Jan-2025 19:54:34.872,-0.959804,0.600102,9.751023
28-Jan-2025 19:54:34.882,-0.96639,0.593366,9.74249
28-Jan-2025 19:54:34.892,-0.9857,0.577499,9.758806
28-Jan-2025 19:54:34.902,-0.986149,0.56268,9.762848
28-Jan-2025 19:54:34.912,-0.992137,0.539778,9.777967
28-Jan-2025 19:54:34.922,-0.984952,0.50954,9.786948
28-Jan-2025 19:54:34.932,-0.957708,0.507594,9.802516
28-Jan-2025 19:54:34.942,-0.936303,0.490829,9.807605
28-Jan-2025 19:54:34.952,-0.949775,0.469274,9.683812
28-Jan-2025 19:54:34.962,-0.944686,0.453407,9.678274
28-Jan-2025 19:54:34.972,-0.960852,0.440085,9.818832
28-Jan-2025 19:54:34.982,-0.92343,0.476609,9.791888
28-Jan-2025 19:54:34.992,-0.907563,0.488584,9.705667
28-Jan-2025 19:54:35.002,-0.965193,0.494272,9.721833
28-Jan-2025 19:54:35.012,-1.025368,0.514181,9.779014
28-Jan-2025 19:54:35.022,-1.00007,0.534838,9.795031
28-Jan-2025 19:54:35.032,-0.959804,0.534538,9.770482
28-Jan-2025 19:54:35.042,-0.934357,0.52406,9.741892
28-Jan-2025 19:54:35.052,-0.946931,0.502206,9.775123
28-Jan-2025 19:54:35.062,-0.970133,0.46179,9.835597
28-Jan-2025 19:54:35.072,-0.984203,0.431852,9.868828
28-Jan-2025 19:54:35.082,-0.972228,0.421673,9.861643
28-Jan-2025 19:54:35.092,-0.963247,0.416434,9.858799
28-Jan-2025 19:54:35.102,-0.957559,0.44218,9.833351
28-Jan-2025 19:54:35.111,-0.966091,0.471519,9.782158
28-Jan-2025 19:54:35.121,-0.949775,0.505948,9.762249
28-Jan-2025 19:54:35.131,-0.974923,0.538879,9.767339
28-Jan-2025 19:54:35.141,-0.968187,0.578098,9.758956
28-Jan-2025 19:54:35.151,-0.955014,0.577349,9.747879
28-Jan-2025 19:54:35.161,-0.954266,0.579295,9.725576
28-Jan-2025 19:54:35.171,-0.948877,0.561482,9.711056
28-Jan-2025 19:54:35.181,-0.965492,0.554447,9.748179
28-Jan-2025 19:54:35.191,-0.953667,0.534089,9.744137
28-Jan-2025 19:54:35.201,-0.961002,0.525108,9.74743
28-Jan-2025 19:54:35.211,-0.94738,0.487087,9.759555
28-Jan-2025 19:54:35.221,-0.950673,0.48065,9.773775
28-Jan-2025 19:54:35.231,-0.921334,0.472268,9.786798
28-Jan-2025 19:54:35.241,-0.932561,0.467777,9.772877
28-Jan-2025 19:54:35.251,-0.930315,0.450264,9.768536
28-Jan-2025 19:54:35.261,-0.934956,0.455952,9.778116
28-Jan-2025 19:54:35.271,-0.938698,0.478405,9.787696
28-Jan-2025 19:54:35.281,-0.928968,0.491428,9.797276
28-Jan-2025 19:54:35.291,-0.946182,0.49053,9.78605
28-Jan-2025 19:54:35.301,-0.942141,0.506996,9.789193
28-Jan-2025 19:54:35.311,-0.957409,0.522114,9.792187
28-Jan-2025 19:54:35.321,-0.951871,0.523761,9.778865
28-Jan-2025 19:54:35.331,-0.949176,0.517773,9.784703
28-Jan-2025 19:54:35.341,-0.965492,0.515977,9.78111
28-Jan-2025 19:54:35.351,-0.965193,0.514181,9.79084
28-Jan-2025 19:54:35.361,-0.970432,0.512834,9.794732
28-Jan-2025 19:54:35.371,-0.98121,0.497266,9.779014
28-Jan-2025 19:54:35.381,-0.949176,0.498463,9.754765
28-Jan-2025 19:54:35.391,-0.931962,0.508044,9.739048
28-Jan-2025 19:54:35.400,-0.912952,0.507594,9.731413
28-Jan-2025 19:54:35.410,-0.922981,0.506247,9.757459
28-Jan-2025 19:54:35.420,-0.938099,0.504301,9.804611
28-Jan-2025 19:54:35.430,-0.963995,0.497715,9.811497
28-Jan-2025 19:54:35.440,-0.950673,0.5049,9.781409
28-Jan-2025 19:54:35.450,-0.948727,0.499212,9.751472
28-Jan-2025 19:54:35.460,-0.926423,0.49532,9.756561
28-Jan-2025 19:54:35.470,-0.883014,0.489781,9.778116
28-Jan-2025 19:54:35.480,-0.894839,0.489931,9.846973
28-Jan-2025 19:54:35.490,-0.901575,0.515827,9.794133
28-Jan-2025 19:54:35.500,-0.921933,0.511935,9.580827
28-Jan-2025 19:54:35.510,-0.968336,0.520617,9.540261
28-Jan-2025 19:54:35.520,-1.034948,0.519869,9.797576
28-Jan-2025 19:54:35.530,-1.041983,0.522563,10.01657
28-Jan-2025 19:54:35.540,-0.973126,0.520767,9.893676
28-Jan-2025 19:54:35.550,-0.868644,0.507295,9.722582
28-Jan-2025 19:54:35.560,-0.806972,0.530647,9.661209
28-Jan-2025 19:54:35.570,-0.818498,0.535137,9.657467
28-Jan-2025 19:54:35.580,-0.878224,0.546214,9.669442
28-Jan-2025 19:54:35.590,-0.970582,0.541274,9.741293
28-Jan-2025 19:54:35.600,-1.010848,0.521216,9.80985
28-Jan-2025 19:54:35.610,-0.987796,0.502206,9.845027
28-Jan-2025 19:54:35.620,-0.967289,0.468825,9.816137
28-Jan-2025 19:54:35.630,-0.941991,0.425715,9.795331
28-Jan-2025 19:54:35.640,-0.941542,0.3847,9.788295
28-Jan-2025 19:54:35.650,-0.928519,0.362097,9.808802
28-Jan-2025 19:54:35.660,-0.939596,0.366438,9.805809
28-Jan-2025 19:54:35.670,-0.924028,0.379311,9.802216
28-Jan-2025 19:54:35.680,-0.912053,0.41838,9.775272
28-Jan-2025 19:54:35.689,-0.904419,0.465532,9.786649
28-Jan-2025 19:54:35.699,-0.909509,0.50969,9.807904
28-Jan-2025 19:54:35.709,-0.89454,0.542322,9.813443
28-Jan-2025 19:54:35.719,-0.898132,0.563877,9.799222
28-Jan-2025 19:54:35.729,-0.919688,0.555944,9.782457
28-Jan-2025 19:54:35.739,-0.925226,0.573457,9.7618
28-Jan-2025 19:54:35.749,-0.955014,0.545166,9.753268
28-Jan-2025 19:54:35.759,-0.972079,0.544717,9.742939
28-Jan-2025 19:54:35.769,-0.974923,0.542771,9.774524
28-Jan-2025 19:54:35.779,-0.969983,0.534389,9.784852
28-Jan-2025 19:54:35.789,-0.949925,0.528251,9.830807
28-Jan-2025 19:54:35.799,-0.926423,0.516426,9.823472
28-Jan-2025 19:54:35.809,-0.906365,0.494272,9.72363
28-Jan-2025 19:54:35.819,-0.909958,0.468077,9.678873
28-Jan-2025 19:54:35.829,-0.909509,0.443677,9.808054
28-Jan-2025 19:54:35.839,-0.900827,0.445623,9.786649
28-Jan-2025 19:54:35.849,-0.87987,0.472418,9.730665
28-Jan-2025 19:54:35.859,-0.929717,0.485291,9.694141
28-Jan-2025 19:54:35.869,-0.958756,0.497715,9.737401
28-Jan-2025 19:54:35.879,-0.960403,0.492177,9.788145
28-Jan-2025 19:54:35.889,-0.938399,0.500409,9.789642
28-Jan-2025 19:54:35.899,-0.920735,0.50011,9.763147
28-Jan-2025 19:54:35.909,-0.908611,0.493524,9.809102
28-Jan-2025 19:54:35.919,-0.934207,0.463736,9.844578
28-Jan-2025 19:54:35.929,-0.972228,0.434546,9.878857
28-Jan-2025 19:54:35.939,-0.98076,0.411494,9.870175
28-Jan-2025 19:54:35.949,-0.9616,0.414338,9.841135
28-Jan-2025 19:54:35.959,-0.950523,0.43754,9.783505
28-Jan-2025 19:54:35.969,-0.942141,0.458946,9.72827
28-Jan-2025 19:54:35.978,-0.939895,0.521066,9.746682
28-Jan-2025 19:54:35.988,-0.940644,0.53843,9.792786
28-Jan-2025 19:54:35.998,-0.921633,0.566272,9.797127
28-Jan-2025 19:54:36.008,-0.926124,0.584684,9.769883
28-Jan-2025 19:54:36.018,-0.924927,0.573308,9.731563
28-Jan-2025 19:54:36.028,-0.9375,0.560435,9.712253
28-Jan-2025 19:54:36.038,-0.96654,0.532443,9.73785
28-Jan-2025 19:54:36.048,-0.956062,0.508942,9.75207
28-Jan-2025 19:54:36.058,-0.941692,0.497416,9.768686
28-Jan-2025 19:54:36.068,-0.927471,0.489781,9.762399
28-Jan-2025 19:54:36.078,-0.931064,0.487985,9.767488
28-Jan-2025 19:54:36.088,-0.928369,0.474962,9.787098
28-Jan-2025 19:54:36.098,-0.933459,0.478405,9.788894
28-Jan-2025 19:54:36.108,-0.900078,0.471669,9.783954
28-Jan-2025 19:54:36.118,-0.902473,0.466131,9.778865
28-Jan-2025 19:54:36.128,-0.906515,0.487386,9.783954
28-Jan-2025 19:54:36.138,-0.920436,0.483794,9.786798
28-Jan-2025 19:54:36.148,-0.933309,0.494422,9.796827
28-Jan-2025 19:54:36.158,-0.930315,0.504301,9.789343
28-Jan-2025 19:54:36.168,-0.924028,0.500858,9.777667
28-Jan-2025 19:54:36.178,-0.929118,0.508044,9.773027
28-Jan-2025 19:54:36.188,-0.936752,0.511337,9.774075
28-Jan-2025 19:54:36.198,-0.945883,0.503403,9.766441
28-Jan-2025 19:54:36.208,-0.936752,0.494422,9.759705
28-Jan-2025 19:54:36.218,-0.916993,0.496218,9.740993
28-Jan-2025 19:54:36.228,-0.924927,0.484842,9.714199
28-Jan-2025 19:54:36.238,-0.916843,0.482746,9.721833
28-Jan-2025 19:54:36.248,-0.932411,0.492476,9.770931
28-Jan-2025 19:54:36.258,-0.936602,0.472867,9.811347
28-Jan-2025 19:54:36.267,-0.944236,0.477956,9.804761
28-Jan-2025 19:54:36.277,-0.915796,0.487087,9.756112
28-Jan-2025 19:54:36.287,-0.89424,0.484842,9.735605
28-Jan-2025 19:54:36.297,-0.894091,0.506696,9.735305
28-Jan-2025 19:54:36.307,-0.895139,0.512983,9.782008
28-Jan-2025 19:54:36.317,-0.896635,0.526455,9.812545
28-Jan-2025 19:54:36.327,-0.916245,0.541873,9.663305
28-Jan-2025 19:54:36.337,-0.910706,0.557291,9.491163
28-Jan-2025 19:54:36.347,-1.00965,0.553549,9.726923
28-Jan-2025 19:54:36.357,-1.064436,0.537383,10.024504
28-Jan-2025 19:54:36.367,-0.982108,0.537083,9.954001
28-Jan-2025 19:54:36.377,-0.848885,0.515229,9.734407
28-Jan-2025 19:54:36.387,-0.779279,0.493973,9.631571
28-Jan-2025 19:54:36.397,-0.798889,0.506547,9.643846
28-Jan-2025 19:54:36.407,-0.862357,0.512085,9.680819
28-Jan-2025 19:54:36.417,-0.950074,0.53364,9.741742
28-Jan-2025 19:54:36.427,-1.0098,0.51463,9.807755
28-Jan-2025 19:54:36.437,-1.012944,0.498314,9.842632
28-Jan-2025 19:54:36.447,-1.009052,0.482896,9.834399
28-Jan-2025 19:54:36.457,-0.981808,0.448617,9.820927
28-Jan-2025 19:54:36.467,-0.945883,0.397274,9.806108
28-Jan-2025 19:54:36.477,-0.930615,0.376018,9.804462
28-Jan-2025 19:54:36.487,-0.926274,0.368683,9.802216
28-Jan-2025 19:54:36.497,-0.902623,0.376767,9.799372
28-Jan-2025 19:54:36.507,-0.897683,0.432451,9.821526
28-Jan-2025 19:54:36.517,-0.912802,0.469424,9.809401
28-Jan-2025 19:54:36.527,-0.912053,0.52436,9.811198
28-Jan-2025 19:54:36.537,-0.917143,0.557441,9.811497
28-Jan-2025 19:54:36.547,-0.928669,0.579894,9.803713
28-Jan-2025 19:54:36.556,-0.928819,0.59606,9.763447
28-Jan-2025 19:54:36.566,-0.929717,0.599354,9.738
28-Jan-2025 19:54:36.576,-0.955164,0.577948,9.725126
28-Jan-2025 19:54:36.586,-0.976869,0.554746,9.719438
28-Jan-2025 19:54:36.596,-0.991688,0.551304,9.740245
28-Jan-2025 19:54:36.606,-0.984503,0.529299,9.767638
28-Jan-2025 19:54:36.616,-0.983455,0.507295,9.779464
28-Jan-2025 19:54:36.626,-0.955164,0.483495,9.793834
28-Jan-2025 19:54:36.636,-0.941093,0.468825,9.767189
28-Jan-2025 19:54:36.646,-0.924028,0.463586,9.641001
28-Jan-2025 19:54:36.656,-0.950074,0.462089,9.71884
28-Jan-2025 19:54:36.666,-0.921035,0.440534,9.828711
28-Jan-2025 19:54:36.676,-0.875529,0.48065,9.778565
28-Jan-2025 19:54:36.686,-0.90906,0.489781,9.682166
